Sij,Rij
0.00180270552239,7.30947720765432
0.00328947076589,7.61539746012538
0.00008373487824,10.14817402880133
0.00230524900472,8.48894826214244
0.00093514502847,7.71316037439244
0.00200677610934,8.77671699333537
0.00027143997124,10.31290904516126
0.00473560964721,7.16134160214472
0.00793653890658,7.97380617161610
0.00812004434474,7.25104511553758
0.00010346991669,7.32512592987805
0.00320295337103,7.93621471418644
0.00098658355458,10.58824074654417
0.00354222921860,8.90577452846322
0.00018595904532,11.51049384826641
0.00130246690964,10.14905634544379
0.00011065954793,11.46555246179798
0.00018612507851,9.30356946114305
0.00000693683497,10.80481732893772
0.00625431994058,9.22569522278901
0.00057211122762,11.43094369803240
0.00118897374554,11.22560116882343
0.00288165940655,9.33858179530905
0.00382580261035,9.78767323333254
0.00399605847903,6.36244665750413
0.05260540512494,4.78248200685760
0.00230981091678,8.40434655988745
0.00871308374878,6.49682860038386
0.00718178389109,7.32898350678313
0.00206919234897,6.57671087617738
0.00184202810636,7.74250471706007
0.05149525599814,4.80599476609380
0.00506084769892,7.14898132550546
0.00594280995731,6.87428853045583
0.01694790642585,5.07037761846161
0.06007807740408,5.51885730938644
0.00566956974586,6.63142311440254
0.01096242449574,5.91204468118568
0.00498555187109,7.84008367665281
0.00597632293524,6.44051801680963
0.00143242973579,7.40494412844888
0.02772654417148,5.86190918347253
0.00474973680727,7.58049934888049
0.00116741563479,6.10850714474896
0.00609236456194,7.48466192546629
0.00166106231699,7.27834347687900
0.00902394255757,5.90308950801209
0.01874564963602,6.56840855949469
0.00021603098810,9.11741084378937
0.00639725943937,9.05113538820736
0.00026767369876,11.29487464684241
0.00057903855311,9.83757734471442
0.00062568136071,9.57484270849542
0.00053127587526,9.62684482415214
0.00031939379694,11.38497500424278
0.00328015812954,8.82285634974388
0.00109996693862,9.86112650974982
0.00088928318415,9.25427322363729
0.00176026867063,8.91679699469570
0.00320255096040,9.54947668538467
0.00025668352284,9.75872880599656
0.00369132604531,7.43386885114536
0.00069419035734,10.42196652356194
0.00094270007415,8.97661226171275
0.00147541497195,10.79674156269834
0.00147870007582,8.18383573101437
0.00029091829647,9.33135734212682
0.00237835156311,7.93900810649388
0.00170545866878,10.57678974414809
0.00050964361801,10.53700778981390
0.00113639948456,8.08958645881893
0.00168750684346,8.40504922688155
0.00096769284192,10.28463245909450
0.00021395262353,8.09334360394874
0.00006720764268,11.76337539853196
0.00146960898742,10.05159606410624
0.00011097934159,11.27427292287491
0.00250404887775,9.64398078810076
0.00056615519624,10.79461546441338
0.00032627609463,8.31155128887848
0.00121581597804,11.07466594428890
0.00075837114306,10.83087785869399
0.00042523768056,8.71576148451766
0.00106069524990,9.00187645087507
0.00172894518386,7.51707162927856
0.01165812545759,6.85477973207496
0.00128939483446,9.66692410767613
0.00213625355995,7.99807152268822
0.00021568859024,8.21237688222501
0.00820633903483,7.88987312364216
0.00002052735379,9.43854831328506
0.00352774151049,6.72027642344388
0.00151165477744,8.30195029500940
0.00012732905025,7.82712479349746
0.00459080265025,6.87268911605641
0.00461114672392,7.44782876756178
0.00037052577289,8.91218385840505
0.00043413956635,8.29599775789965
0.00055121432704,11.63753726927805
0.00107304070473,9.82177498500568
0.00099853395539,9.51996671903938
0.00373610151452,10.00627176184829
0.00017658174820,11.41580130254663
0.00004576509296,7.93487985576727
0.00106134284937,9.60244127702143
0.00063329846853,8.95043663851591
0.00008277242060,8.34343493945239
0.00135042228377,8.81166465959044
0.00342839991261,8.38717724826729
0.00568119752947,6.75014695181984
0.00059819639451,9.75706502456475
0.00411765487603,8.15914405555214
0.00177067225204,9.30063021210663
0.00526177580593,7.66359555865111
0.00013122782936,9.06934467815054
0.00997407748297,6.97249480896554
0.00344446040356,9.21479489602829
0.00241682223113,8.98396079624290
0.00711603596478,7.12646742316133
0.00739064187925,7.58558145818015
