Sij,Rij
0.00029841401253,6.83111560073630
0.00034305956735,9.29646474550942
0.00040344808687,10.52748408047050
0.00005530227156,12.57345727176285
0.00001034043788,10.35079812865129
0.00198175466680,8.05108708178904
0.00053283583711,8.87904379459319
0.00129922575266,7.82821495941295
0.00009779459380,11.78560752785769
0.00216880068940,7.60491228364761
0.00005943082669,11.73761999839224
0.00022781542691,11.08853339536091
0.00005372740096,13.20551814925804
0.00580007176910,8.04692508906878
0.00086342837344,8.68358458223108
0.00030721360304,10.13678975570906
0.00084735542439,10.00892688141946
0.00200432104343,8.73649492563450
0.00143691798087,6.42868232274466
0.00032180748228,10.41303682052553
0.00045198045758,11.47292705011959
0.00004402802137,13.97319709208893
0.00024547210828,11.73302790013529
0.00317218461258,7.94412698603880
0.00034223901369,9.53486114165072
0.00163028860045,8.35802597841411
0.00020840433679,13.35841650140753
0.00239678373637,7.83392240096873
0.00001619694078,13.71814259268772
0.00012496666682,12.61227131855516
0.00021438316599,14.89140095125279
0.00402117595235,8.49810592575500
0.00057810932635,9.42588051731753
0.00041489348077,11.32745282711389
0.00039156060547,11.23922791317390
0.00134861653423,9.66873916991997
0.01131530464061,7.24232810877714
0.00118703394267,9.95661715121684
0.00030102008133,13.14037900664272
0.00001947056424,12.54794022776830
0.00006316452776,11.75398987002778
0.00068827519716,10.22557134107580
0.00058244672401,11.02864496992063
0.00151345035593,8.41834954678811
0.00017729809747,13.74608007208152
0.00176842557716,9.07407665056576
0.00092754345562,12.25066554196127
0.00033652474475,11.77468582022578
0.00016930239896,13.89291606207202
0.00287384506934,9.75635400347376
0.00170715456014,8.31807808203958
0.00005695124468,12.19819677584498
0.00193323489698,11.82542894189477
0.00168598850979,9.47037971282403
0.00191580382255,7.94729559610499
0.00164005627504,8.62349466486097
0.00010340934609,13.09206579427543
0.00014046065253,10.09225415692895
0.00052386709343,10.46725969034472
0.00011529767981,11.18357003092878
0.00015832814857,11.14139106773000
0.00234322522884,7.98054256737854
0.00039406864250,12.50275304604674
0.00074291083644,9.42220204583589
0.00015787359610,9.56816449410449
0.00068762972627,9.77223665214235
0.00010742595624,11.54448342372171
0.00100491495715,9.93592897135081
0.00363842657371,6.94292111401047
0.00015254973661,11.57221055093739
0.00087702301408,11.01119067940057
0.00081455479654,8.48325023691999
0.01025137564934,5.88814476998043
0.00118889026396,8.68870446228404
0.00036520480843,11.15486966433535
0.00009017781714,11.73567988789222
0.00019239327296,10.22721384386761
0.00136420533085,8.32643332387471
0.00124343249015,9.14850284173870
0.00123520336047,7.06985006689584
0.00009021479001,12.04713833545428
0.00043543461061,7.37207929900765
0.00020448833012,11.26364700327935
0.00057529412133,10.59987721733389
0.00004795032723,12.78371012440313
0.01010631867845,7.99215442537964
0.00315415764481,7.47354578845508
0.00016621609343,10.39862197657197
0.00657352006508,10.11474005017700
0.00615039511253,8.13073785737457
0.04871038492640,5.08779027528433
0.00118514590211,7.85085388059706
0.00199184307047,11.28809792614482
0.00042334733634,10.60241460195561
0.00139317198503,9.72826651561580
0.00286215675081,8.41766225770501
0.00475168255045,9.08714533686551
0.00249247890697,6.22434340838260
0.00041526028355,11.80346152057942
0.00869903344733,7.02863135732267
0.00052071214041,10.50827744968939
0.00130882302444,9.78960887673819
0.00061574743430,11.96672806858267
0.01098810213237,7.73715610552818
0.01320168571485,6.16737043184264
0.00018885419709,10.22767262352533
0.01055328666212,9.81990650738692
0.01586749099129,7.32935251244830
0.00101533456775,7.32915936995515
0.00024448601933,9.53698272691410
0.00010889340143,10.14750885539942
0.00037189284487,12.87219286231509
0.00012412319071,10.33431463483534
0.00239708005058,7.94933834183993
0.00012706823593,8.72042999554254
0.00161533538111,8.18401906398422
0.00011536439522,11.55353932203116
0.00022393958018,7.73998365346053
0.00029607483191,11.89001358150490
0.00024216381989,11.23954244522886
0.00016818629559,13.29540689098349
0.00393026855200,8.07561661437500
0.00196292641154,9.21718538321429
0.00001527314896,9.93753074615709
0.00060763211033,9.88821546561350
0.00339939880272,8.99061436213560
0.00572890917603,6.69713963600281
0.00043470572897,10.54001526152395
0.00012508034455,11.08350065556414
0.00003409830881,14.20594303867520
0.00013820169267,11.67465512535693
0.00242995318315,7.67212867296265
0.00059013681073,9.29111812517552
0.00116323088175,8.53652568995654
0.00014251594437,13.14838865934511
0.00044698748694,7.79714978913231
0.00055840820266,13.82076623090466
0.00022809063829,12.70440918838292
0.00022543361209,14.96430018772331
0.00337683978830,8.38881556430470
0.00105820469348,9.78051909123542
0.00017875232530,11.10474097865009
0.00101217224940,11.08279788302650
0.00029629901437,9.79132945873694
0.00283046813151,6.73306089778518
0.00055954956506,7.06495680067110
0.00002557876699,11.04645192955347
0.00169332914913,8.99952857712936
0.00222217293926,8.65078034594649
0.00013041887688,9.45778283338510
0.00042753429176,9.24242796088007
0.00477229315890,6.50902515456695
0.00043380916587,10.53359284380989
0.00079657005035,7.76995424270538
0.00177317057558,8.17573944338226
0.00050186738203,8.24688122059437
0.00015678207139,10.10707868288369
0.00687574645898,8.17619174087544
0.02338201528648,5.86694736660757
0.00031490983870,9.59709360513319
0.01014653669803,9.08831103183086
0.03435995188644,6.90632667647331
0.00380023609382,8.52586515244616
0.00012856796359,9.36489322087466
