Sij,Rij
0.00049394624759,13.35228134234312
0.00012397357565,9.33979816612598
0.00019758590311,9.87457684816311
0.00001149736784,11.26881494005127
0.00031038867853,8.68624777234218
0.00021514861273,8.57590613255648
0.00010697397787,10.20448925620693
0.00003164850536,11.30113199673647
0.00006887133481,11.09089738621813
0.00003809233855,9.69783683576025
0.00002305579259,10.66656820217202
0.00118829165503,7.25221075650061
0.00181935431384,10.39112903981458
0.00213614087085,8.69480670604726
0.00015073113116,13.91752202644384
0.00013780214007,9.43395331607162
0.00058396046211,12.90180290146146
0.00042315524119,11.55662811032361
0.00004201698406,14.04945000281725
0.00081074936773,10.95103919210525
0.00175084839824,7.80789584544242
0.00046772955328,12.70357491704227
0.00332078522433,6.66678137526344
0.00003645707075,10.93199408831589
0.00036078440365,10.20254321874529
0.00020020410497,10.90118902239377
0.00018805660693,8.02470021966654
0.00020393461410,8.71973554673191
0.00005998167151,12.43644262293306
0.00013326412503,11.32704981218990
0.00291357789355,7.53616422635774
0.00012292983583,7.40026277276403
0.00010564438277,7.98314528137888
0.00052926277099,11.17194102546194
0.00025535328572,9.47542016488276
0.00024033804947,13.44982281018209
0.00738311338109,6.77992227242506
0.00063232503554,12.24382844485072
0.00038182008183,9.61567673688256
0.00022526766610,13.10350566767680
0.00237225682952,9.55190117473433
0.00062614759472,8.68965654763726
0.00403350632156,7.50004777584972
0.00022566950107,8.84631510769830
0.00042542521071,8.15717717600468
0.00362335998792,6.41833402789228
0.00030895726369,9.53747663649691
0.00115315267719,7.67141371466738
0.00274629861715,6.54000018706003
0.00046111822988,8.44049089247868
0.00173644879057,7.37018216386618
0.00015666350580,7.84982174594253
0.00008019464937,8.16632918846023
0.00077525547905,9.18629035743149
0.00232397851876,7.63400148394486
0.00090659971982,8.72580686864547
0.00076090104039,7.64197296976346
0.00238848640835,7.66972088545926
0.00584391950817,6.68395557446498
0.00936684339151,6.31074571476916
0.00211835641496,7.30329457448205
0.01650460528431,6.75202159801035
0.00077901591682,7.85478319711772
0.00138950622081,9.62856312366893
0.00024792083210,8.71088228988848
0.00236769815908,6.70312921633960
0.00072489825679,8.03705480205676
0.01498371307680,6.23952727716991
0.00161095303456,6.63436448917739
0.00022198174641,7.58974113400607
0.00147682082603,7.67840795652562
0.00174120267961,7.56468422701847
0.00025724970377,8.19243184723401
0.00044920159804,9.42129012662045
0.00646006868117,6.28568243417979
0.00586145569549,6.91020652788807
0.02522464961209,6.58232748573531
0.00008051909049,9.97485065942634
0.00597331711179,8.15981990443537
0.00155799386553,9.04903891427154
0.00074642212947,8.66178589746232
0.00059650143800,10.20636070683636
0.00362552832335,8.12874324783815
0.04395498429627,5.46898996911653
0.00016440544751,11.59210810022496
0.00176109323588,6.58409404070582
0.00003222403831,10.72431554712432
0.00052769757326,9.23795436717102
0.00010007639471,11.22032797279642
0.00004379167804,7.92822771640561
0.00045132138651,7.93037795832762
0.00003177561467,12.01055599990101
0.00012537673935,10.69636190586560
0.00298766002584,7.09634597807205
0.00081770159409,6.64852446479142
0.00023998647487,8.58779113452479
0.00056258307834,10.75410748310146
0.00044671692179,9.62648863666370
0.00033155742590,12.27717820095734
0.00882260838449,6.30218719136878
0.00002412788510,11.07677085209415
0.00116465995279,8.44471322144734
0.00003220446758,11.79427528742293
0.00295790996565,8.66801924333233
0.00077555472749,8.83747480256493
0.00056697002877,12.13908427150734
0.00005267788197,8.15751196090293
0.00045997002304,9.16828655585483
0.00013883284566,9.98161854653744
0.00018067147573,8.43640096272128
0.00014737216059,7.57123310564707
0.00030130036481,8.89105702674844
0.00017752267854,10.57321755251643
0.00038382316493,10.10927620499140
0.00015419608299,8.44270048659173
0.00019486323670,9.26048125639849
0.00160957727585,6.73734422621716
0.00135536762065,9.55541327558879
0.00402889208817,8.06296927270269
0.00007265584926,12.71407116560848
0.00070341646877,8.09424686514357
0.00077442160108,11.63865777012504
0.00003559824639,10.11808391923437
0.00002457877341,12.73721752977217
0.00043352870626,9.65306056717813
0.00391369812437,7.08926554039535
0.00078571522809,9.27659473095841
0.00004537688056,7.14707103934691
0.00012108586240,8.09215874722697
0.00026716531751,7.29869450451065
0.00007397802845,8.63422698563388
0.00444105709746,6.53335581577849
0.00342112743751,6.52934003079200
0.00016715259962,9.09942996889714
0.00073957485252,8.11648649008596
0.00070177249210,6.80556146961061
0.00069539850231,7.24048475528296
0.00042758350474,7.25229489326361
0.00310199349807,8.01505745144232
0.00661859844369,7.68879779110793
0.00009560390614,9.75197934209387
0.00986033292472,6.40249872304982
0.00083342050639,8.62284776249061
0.00351496190786,7.13128640596459
0.00013947196295,9.52355418150761
0.00930852246597,7.15087000968370
0.00698105326147,6.67463237583088
0.00155896939080,8.33847957586915
0.00105005227164,7.59448490726084
0.00021417079696,8.45387925159143
0.00103259712474,6.66517842327170
0.00052418558257,9.59662565971997
0.00142943641218,7.08744558365248
0.00481956193648,6.22957386829562
0.00031065782024,9.14088447032175
0.00094457162998,7.90909369921929
0.00038281445795,6.93505957141034
0.00073171060083,7.04634211054434
0.00056177743022,8.46193436409033
0.00001799825183,8.11753496219221
0.00040814975683,8.44547423445986
0.00016661167946,8.72284415734574
0.00324648338586,6.56333688589337
0.00177292967399,7.62826308189426
0.01078706733207,6.25389997472893
0.00031668790548,8.30310605157460
0.01643842833517,6.65694145856904
0.00042616131899,7.56162788440471
0.00078595368867,11.87154800608045
0.00009235356129,9.14666820803249
0.00044190765299,8.56398478957460
0.00037788928949,9.99453405372729
0.00006731820402,7.59370864824671
0.00022844803410,7.78937425524170
0.00038954027968,9.17846236410519
0.00035923716841,9.80438507358698
0.00052515713597,9.66981562659841
0.00025070705856,9.13458836820545
0.00008816463251,10.23039358741236
0.00113662367749,6.80952429804121
0.00066140272136,8.96664770193225
0.00459724878885,7.81284470144262
0.00001008866633,12.33250235492684
0.00096543779417,8.95811709578273
0.00106084668928,11.35803681059275
0.00006444069151,10.42969351328549
0.00003811650673,12.51622510747390
0.00027555513763,9.85024488680605
0.00602287559451,6.80202998591863
0.00058521485022,12.36611867918039
0.00133517356485,7.02762239644839
0.00010297665428,10.06062652436558
0.00028652577296,9.95529394062486
0.00046070162554,9.74699114606947
0.00013256550388,7.58262862875517
0.00004368944656,8.59134436958946
0.00013401415775,11.56061090816667
0.00014752600530,10.68999169213080
0.00133165845631,7.67498952291375
0.00066101601637,7.98693909437430
0.00196481378955,7.18863632453135
0.00173320044183,10.37012524241594
0.00221169548381,8.68745484203980
0.00023589572318,13.05624001648116
0.00384156921877,7.07982671906845
0.00067965362824,11.88610502901884
0.00008049732518,9.66646822788538
0.00009931014674,12.85958484878373
0.00124392280371,9.41963864930151
0.00133986067115,7.81076268524892
0.00021938302645,8.29373483050344
0.00055958522390,8.62882746739525
0.00011680315409,9.40041930138461
0.00078073706696,7.02269109138278
0.00026042039087,10.86825035705598
0.00112958428597,8.24718147548807
0.00044489037205,6.89282796906764
0.00042199311150,9.81859447607487
0.00072242827245,8.48862421317534
0.00056741495167,7.82813519493851
0.00081305957673,7.68133983159194
0.00068201519015,9.92361039029926
0.00071228776854,8.90059388191316
0.00131756429412,9.65675256652542
0.00046778559202,8.55552538497742
0.00073200729628,7.49100144912477
0.00067675643231,7.56499891217616
0.01037241837884,6.44704499292354
0.00108812535650,7.98750364804895
0.00860036907611,7.13485051730311
0.00140784931954,8.87750639032303
0.00083070524212,11.58633226528053
0.00010451520135,10.62127095620536
0.00089856212637,8.03893928703278
0.00024056788057,10.17939790981916
0.00559799579195,6.86246257545630
0.00027439574516,8.44487604724530
0.00022417774828,9.77328453668541
0.00032869223055,8.93482399174301
0.00052132542793,9.27311085426695
0.00018737968795,10.24888971846813
0.00017647839783,11.60518904316820
0.00188980283784,7.46295648683869
0.00142731686787,8.41145036722112
0.00782019622518,7.90151934330274
0.00009869814576,11.86620212895361
0.00172819183130,10.27029173692773
0.00053264149789,11.06694432061198
0.00026929928085,10.97137058872921
0.00040204797829,12.26017097467000
0.00238116747927,10.29132322255055
0.00880208267622,6.91972109688321
0.00005400256024,10.11885609016531
0.00045471375908,6.76725713353914
0.00005142090758,9.58774985264005
0.00051817630442,7.98036853650493
0.00010548875720,10.33758764999413
0.00020967282075,7.30578351264388
0.00005128488975,6.96813683304122
0.00008489024680,10.66250159499950
0.00019673189990,9.37211237627523
0.00178335830523,6.75308473281504
0.00021011719874,6.55094624476230
0.00018585079561,8.28651027320237
0.00014328865051,9.47951125858018
0.00073929481967,8.90706027438879
0.00009044304421,10.69562179567787
0.01031315754074,6.11090178983155
0.00002226695468,9.52404149502319
0.00158290694755,7.31823567197888
0.00038506299409,10.23731852431528
0.00133271365250,7.61238563012222
0.00117241465619,8.04757458367695
0.00160115636056,12.04848574661654
0.00038489222075,8.50768293052054
0.00151227193838,8.77672701212174
0.00142105190667,9.99182217337769
0.00010494214590,7.83117334880570
0.00461537350871,7.52863609935497
0.00120281822299,8.99531966667597
0.00098084960804,10.15988237325115
0.00065981677924,9.86937563627001
0.00034564535258,8.68055642468889
0.00053603223787,9.68042757174929
0.01551198745668,6.48633898463847
0.00781566524034,9.21883471335519
0.00926446917734,7.74198789200383
0.00041546163404,12.59581471081457
0.00145918117509,8.43549703275986
0.00119718293914,11.56850656443451
0.00144198201552,10.28900005693303
0.00026752059802,12.70711731948237
0.00473875071998,9.72396245481201
0.00523515652850,6.77480918914418
0.00097895320940,10.62687402000213
0.00132952609348,7.18790905467938
0.00096123755323,8.43177678383211
0.00032033420706,8.46964429545165
0.00097498835143,8.32476692399242
0.00290037228561,6.67503593206872
0.00012814731419,7.44409728773943
0.00049045168480,9.71345643219952
0.00066149079167,8.96139931019837
0.00107125079563,7.23530189173959
0.00090877452715,7.86873516287522
0.00531620299512,6.60317382192685
0.00278293604162,8.61632115843533
0.01018849404512,7.57454432224909
0.00009015826799,11.18414445073318
0.00534184669989,6.82207769251543
0.00104140995333,10.06065108534435
0.00004456213241,8.43796863151265
0.00013655711944,11.07886976031008
0.00052781782490,8.18054976636137
0.01073911466727,6.54366756344556
0.00049571401617,9.33242541387073
0.00043660175430,8.16550575492361
0.00053606041436,7.17706175875892
0.00002746143940,7.61555653435235
0.00158865321402,7.22627425846659
0.00232793462830,6.56408006222833
0.00078593806592,7.09430401186785
0.00069390038012,8.12168610277576
0.00029262169110,7.64276745433635
0.00000616539754,7.66842839498402
0.00006101675835,8.61965830737658
0.00128555927305,6.71701542776889
0.00469976702239,7.22060095928362
0.00998718763067,7.02786507785265
0.00002733404446,9.69662496734751
0.00164570780363,7.49729544519921
0.00030091119439,8.68134325929503
0.00043624007575,7.97046797424946
0.00004690517962,9.75517972712998
0.00330762560196,7.66188959945372
0.01190079284347,5.90120771109023
0.00036119233434,13.61720449043488
0.00177931889873,7.15221025472026
0.00011417011572,12.51577235146799
0.00048801820996,11.11227747956803
0.00003050826093,12.78195093630062
0.00016211364004,9.30566727028380
0.00007566048090,9.58405129696032
0.00005978939419,13.97336098697934
