Sij,Rij
0.01220269092863,5.75677460951717
0.01528169069874,4.84992123128061
0.00274785602870,5.93448711058924
0.00283428307061,7.45146652094567
0.01602849352956,7.07532814164766
0.00066859864606,4.65261414120116
0.00093306360593,6.23955120289062
0.20745619081308,3.31360697132011
0.00290179152102,4.66910017898214
0.01527880989822,4.84991958004571
0.00166190115801,8.94753282296996
0.00904876534272,6.59766144155208
0.00119629121538,6.64135433940795
0.00175334075230,8.93775373929800
0.00330169833604,7.66837088908874
0.00284224646172,6.12756477273304
0.00969727966706,7.33786103936546
0.00324166049283,7.67102608208941
0.00274872587328,5.93448395020469
0.00904872691182,6.59766635613393
0.00246085073646,6.68732985631073
0.00107684436932,7.84568091231729
0.00091485330851,8.29715101330476
0.00168090419576,6.06444917942202
0.00187814359216,6.75137533717730
0.01003780270697,4.95772402089935
0.00510040587464,6.09346179921670
0.00283404215243,7.45146689123062
0.00119595088567,6.64135688421773
0.00107678252047,7.84568455114473
0.00127742739834,9.25788816488950
0.00151393214446,9.04898997965906
0.00377062452105,6.60377555286414
0.00100619172867,8.08054109382681
0.02050482092687,5.21739635068868
0.00697074858419,6.61757301764393
0.01602972900593,7.07532304751221
0.00175306415159,8.93775665539592
0.00091514385201,8.29714717234301
0.00151405755997,9.04898340416093
0.00276853032321,10.23489547734648
0.00175106788322,8.22435365818268
0.00144372421575,8.15354035268455
0.02217707444824,7.26599533767320
0.00178062700021,8.22794232708526
0.00066711557183,4.65262159191253
0.00330156212825,7.66837574826088
0.00168087977302,6.06445356378894
0.00377077275251,6.60378215775556
0.00175088183118,8.22436002436673
0.00060424820976,6.62479031741113
0.02059555363748,5.83660371209215
0.00319642502730,6.00703825201994
0.00296541447119,6.54749830232165
0.00093324218873,6.23955468497581
0.00284225937323,6.12756284508605
0.00187812568539,6.75137885116937
0.00100622162562,8.08054333976585
0.00144350665326,8.15354436804547
0.02059580508551,5.83659424704364
0.00809687340962,6.94524441474409
0.01215557680146,4.55527489002087
0.01885509999169,5.79268593621609
0.20746791362947,3.31358814303378
0.00969835790621,7.33784493013572
0.01003634623329,4.95770084285914
0.02050365654442,5.21737752331221
0.02217784876129,7.26597367216347
0.00319794015798,6.00701633013223
0.01215717455834,4.55525818130584
0.04370243621814,5.77280049817923
0.00370741515176,6.00993608383593
0.00290334911793,4.66910731960885
0.00324153467356,7.67103065064963
0.00510082792966,6.09346719868341
0.00697092381700,6.61757923272903
0.00178044088792,8.22794831973287
0.00296541739717,6.54749798986485
0.01885443054428,5.79269349811653
0.00370586563300,6.00995771789411
0.00053264646479,6.63038793833898
