Sij,Rij
0.00003505657525,10.75472844985551
0.00043045145659,9.23616278043186
0.00003291325489,10.69193733196130
0.00011341677968,11.11423410526157
0.00012980868330,12.77175827520033
0.00015169219519,9.95302622631745
0.00002816464301,10.79885676731977
0.00011681200250,11.02560335787275
0.00018390453667,10.41431239621662
0.00043045145661,9.23616278043186
0.00045447592802,9.31634864168017
0.00045227439667,10.16144978517607
0.00005908553185,11.23911298360097
0.00052659574379,11.68281962988064
0.00285943310310,8.16856894231690
0.00040766934793,9.23502986058467
0.00056897318560,9.07151198585595
0.00008929998124,10.20902776091266
0.00003291325489,10.69193733196130
0.00045227439662,10.16144978517607
0.00005507680625,11.26031816668238
0.00014831295970,12.10368380610788
0.00022988281904,13.01374755157030
0.00083194386016,9.68123102488522
0.00007090955597,10.67899934921050
0.00008062245768,10.65159640407762
0.00003197309640,11.20009466193850
0.00011341677968,11.11423410526157
0.00005908553185,11.23911298360097
0.00014831295969,12.10368380610788
0.00007973897855,13.16773275425743
0.00011053539869,13.59455762277963
0.00037969801703,10.02679016825630
0.00015073969005,11.11333480226761
0.00033641650537,10.88541312563570
0.00004383774653,12.14780212714218
0.00012980868324,12.77175827520033
0.00052659574410,11.68281962988064
0.00022988281895,13.01374755157030
0.00011053539872,13.59455762277963
0.00016688776348,14.96282892739756
0.00074186651370,11.83833749175392
0.00013124570843,12.77721583151551
0.00020896854066,12.85667978703450
0.00002736756855,12.82944286057828
0.00015169219514,9.95302622631745
0.00285943310343,8.16856894231690
0.00083194386009,9.68123102488522
0.00037969801707,10.02679016825630
0.00074186651310,11.83833749175392
0.00197535051568,9.19911151193878
0.00014940840484,9.95844268145229
0.00077316435364,10.29110914012971
0.00002128191081,9.38994874151733
0.00002816464301,10.79885676731977
0.00040766934792,9.23502986058467
0.00007090955597,10.67899934921050
0.00015073969005,11.11333480226761
0.00013124570848,12.77721583151551
0.00014940840489,9.95844268145229
0.00003492176926,10.76613412277561
0.00012343129951,11.03155852099882
0.00021631927558,10.44850172576282
0.00011681200261,11.02560335787275
0.00056897318600,9.07151198585595
0.00008062245780,10.65159640407762
0.00033641650545,10.88541312563570
0.00020896854101,12.85667978703450
0.00077316435489,10.29110914012971
0.00012343129963,11.03155852099882
0.00043319736011,11.38547319006133
0.00000930233101,10.31962908792315
0.00018390453667,10.41431239621662
0.00008929998121,10.20902776091266
0.00003197309640,11.20009466193850
0.00004383774653,12.14780212714218
0.00002736756859,12.82944286057828
0.00002128191081,9.38994874151733
0.00021631927558,10.44850172576282
0.00000930233100,10.31962908792315
0.00003267349432,11.16716123908498
