Sij,Rij
0.00023232892321,10.13599926445198
0.00147438271800,8.28901162128585
0.03760737532354,5.14530356459099
0.00606257234769,6.69546372133657
0.00024227615678,9.60017041912519
0.00025332599876,10.89552256805072
0.00002634869191,9.26674584077900
0.00439266932467,9.31245061833428
0.00523952692151,7.24436523380659
0.03129688698744,5.12578121407582
0.00684685365094,5.81562894115590
0.01836095274988,5.77346611801390
0.01442349962985,7.21408425436619
0.00002217990170,13.67296428702628
0.00021416749986,14.18769856868458
0.00063882258510,11.63875519311010
0.00005493869690,11.20485166017049
0.00026435594742,13.27682705959409
0.00009112252853,14.91986256312759
0.00004432351999,13.81749254172728
0.00013240265487,14.95677004310956
0.00012230292410,12.71438044829141
0.00329937046645,10.54805807413717
0.00013570847556,11.94961971065715
0.00045207468937,13.05354049520216
0.00011412013936,13.60595057248267
0.00005646352479,10.81222766552905
0.00004445837280,11.32927488599924
0.00201738795469,10.68756845271966
0.00119144901186,9.33996410121240
0.00007963326934,10.03594009221018
0.00004109554808,11.77755523080988
0.00010455225556,10.89647026813536
0.00012151263632,12.45646967072124
0.00015380276067,10.29220544737484
0.00008650338564,8.26578300855553
0.00008963254154,10.22113050367761
0.00113959016038,11.52258075032812
0.00034407166363,12.32653697542106
0.00047456445695,8.45049435176800
0.00045856448612,7.67990316136706
0.00318407975356,7.44458911833666
0.00239095568571,6.56135370871813
0.00418355086597,7.49791286444463
0.00135195237079,9.14388048610246
0.00023139264660,7.93420756876323
0.00594747747242,9.07525044213989
0.00742877832009,6.91373044514105
0.06533450583870,4.80486000604112
0.00939653587870,6.78628856313279
0.00162152158080,7.75750998514391
0.00734054931005,8.95840620667312
0.00014332119283,10.73878457116265
0.00013009591692,9.61722136699889
0.00512424791329,8.69215971206850
0.00047602745031,8.59267416089064
0.00110899828812,9.74209865680995
0.00017623434725,11.37495108746885
0.00006715133965,10.14347135773166
0.00076291082298,11.11038730512291
0.00061092951856,8.96187802384677
0.01164814773821,6.78872092695048
0.00207744253376,8.50668175762765
0.00034709461353,9.04609097616187
0.00130689947499,10.47947120722986
0.00006498869875,11.75259376774396
0.00060372494898,11.97933549133358
0.00070470416417,9.94806755382163
0.00127285101820,9.37980182869780
0.00049993596174,11.20855558288448
0.00010928882206,12.87884024492562
0.00038838252325,11.74452814549513
0.00022026481839,12.90900451669084
0.00017672085777,10.65483045954590
0.00521430923339,8.45322061542927
0.00011994340863,10.02754164547277
0.00016789384166,11.12399032519510
0.00003781869385,11.85746035713164
0.00009801773923,13.91888955726714
0.00001193870276,13.72511092869465
0.00081940613074,11.08500419761022
0.00073091816554,11.22426796712432
0.00015248103180,13.34076926150562
0.00009502262940,14.99796655762808
0.00002836279596,13.76733853007776
0.00023005290102,14.72365441879104
0.00050882652956,12.45659599109502
0.00239656721717,10.17873847477995
0.00005350701258,11.54510748576022
0.00020808099383,12.28493828332612
0.00012200569711,13.18192162142737
0.00001647738246,12.88042292834175
0.00007231811884,12.97618416921647
0.00032266362873,9.72542257714763
0.00062662803165,9.85822826463923
0.00004041725852,12.57631953609510
0.00001454317366,14.13916915404894
0.00008329493148,12.84438079214393
0.00004670747983,13.65537222087789
0.00007516050628,11.41080106324262
0.00044606600539,9.20211265618382
0.00031905688306,10.32529295832958
0.00061240349805,11.23557745363385
0.00045419389675,11.79542788122846
0.00039204537254,9.59353073565059
0.00036192531731,8.72527421453622
0.04399488663726,5.08027539987637
0.01128450500327,5.92726036017893
0.00022355333874,9.33410282476043
0.00045468402657,10.67885809355209
0.00005839016425,9.10069429458849
0.00554543558975,9.36591923771207
0.01187858282228,7.17977521323664
0.03756170919185,4.98530300324343
0.00715748312149,5.74192471553657
0.00444597474051,6.42239244045506
0.00846527260607,7.18882843606944
0.00002047533226,11.63337307217378
0.00028239907316,10.33997710991774
0.01162608999394,6.72559328609205
0.00267986425656,8.12056729936092
0.00064695616394,11.16635155337342
0.00016906438695,12.57695115423070
0.00015025501367,11.01052285591030
0.00198922605154,11.24971163122192
0.00467025258469,9.09175196649135
0.01897747242845,6.86499990693118
0.00605432079394,7.63101446108437
0.00477592944187,7.79741658154081
0.00247292893337,8.93816748989106
0.00000469378740,9.86188480066954
0.00142344604659,8.81868405744131
0.01670227290775,6.67636501331954
0.00329567793772,6.95260246044350
0.00073087014191,9.20101782230453
0.00000973613054,10.72975840745512
0.00030768108744,9.29374122564650
0.00210962699360,9.94564342554603
0.00418834892451,7.71815675591605
0.01308537541937,5.42255745042822
0.00356627213611,6.81416787006855
0.00394587802251,7.43111739874515
0.00438598565084,8.62257693737510
0.00013152179880,10.00249703327277
0.00051548915601,9.80614250243584
0.00328954537635,8.57286888153065
0.00076918712535,7.83811932229819
0.00071793149159,9.25324283902452
0.00011475161888,10.93887011866296
0.00012233399206,9.77537565090316
0.00007037111424,10.96068559352549
0.00020392243850,8.72477998104943
0.00828332936367,6.52117615441153
0.00024455861257,8.31796218906971
0.00221233069289,9.37191461990084
0.00113425434045,10.34245637676023
0.00033447982543,9.59912544844052
0.00002035515761,10.35495374832659
0.00024211574764,9.01140540324011
0.00376811033474,7.61309329518144
0.00026452655614,9.14480590408009
0.00039588592322,10.80118359227856
0.00031890569611,9.77529936933501
0.00088427422110,11.14391786273772
0.00222850284767,8.94797638681834
0.00343683843153,6.92099944865320
0.00246743702922,8.65878152976745
0.00016637849851,10.14234186781894
0.00071613372780,10.63585383465519
