Sij,Rij
0.00001155523033,7.70631104358652
0.00036129758844,9.80578052276099
0.00889425079101,7.27080247382602
0.00260249097214,7.33245856562798
0.00049373515561,10.02456569639833
0.02479418736322,5.86208297936209
0.00644378011014,8.11970947442630
0.00048655989635,8.42919779809350
0.00224899969563,7.51664572686511
0.00060923845925,8.03293915270560
0.00043151315024,9.05435280541171
0.00168179859022,9.07765723191363
0.00152616435294,8.33884398120954
0.00018861581307,12.67369790865915
0.00020674360247,11.84739931467517
0.00096652940284,10.52734433712663
0.00000179074076,12.27903860462885
0.00178286971686,9.83912078782821
0.00023700658687,11.61458393409392
0.00095096086075,8.83556170594776
0.00393392999186,8.62521737964405
0.00027827569053,9.38485806266466
0.00011362139487,11.53082619056994
0.00000775715482,11.74374196658318
0.00607639413576,5.88514310310137
0.00077646748357,9.72949000662225
0.00015212633312,9.26848335118896
0.00005379572874,7.86580462658846
0.00157806860773,9.33821252550189
0.00869540165510,7.51491926076596
0.00148582756135,9.28779645614532
0.00776205530441,6.26773710172638
0.00152905677163,5.91956493512147
0.00498857053023,6.74021235110667
0.00027743532681,8.64616337110784
0.00193395025047,8.77039434948426
0.00067214573184,11.39414357800755
0.00007379652571,12.77441833154840
0.00066173895746,10.89078415717721
0.00037509237428,11.08184852523703
0.00011567070978,12.91660370962922
0.00353903849157,10.01033374074608
0.00047683819175,12.21379192170979
0.00008150363015,11.84237817521869
0.00080900345486,10.97884067469202
0.00008851133230,11.61450533274762
0.00020299932631,12.23981766995608
0.00012191421547,11.98799596822177
0.00554377812448,8.89103506202184
0.00036385022340,11.59422413230519
0.00021366933579,10.66693431285996
0.00090762179441,9.90687257188160
0.00023072660058,11.37631773302738
0.00186285475949,9.25020508512602
0.00015407651929,11.35417556470105
0.00094099765414,9.23458117525081
0.00584259043159,8.64454026976735
0.00136831585686,9.44786226334690
0.00069053773901,10.75292057952473
0.00078852208730,10.63890465333793
0.04872892698029,4.57137520508626
0.00304861552337,8.23061387900587
0.00327423735555,7.75621891610576
0.00446279720482,6.32641579709752
0.00607883227530,7.89893642496987
0.00934609241736,6.08106451313025
0.00057651635996,7.82187268268619
0.00090365094727,4.99697350624353
0.08032152813463,4.50889633410803
0.03236255186311,5.31977437832387
0.00751623031650,7.15045223909057
0.01043063944727,7.28693140791544
0.00058247177971,9.77584470131494
0.00010809149558,11.20184353794431
0.00061059092271,9.12388548179084
0.00015644533234,9.32645955158694
0.00029198974342,11.39025143483478
0.00418755463405,8.18296035915987
0.00055124758514,10.39331960456097
0.00068751460016,10.28803580053425
0.00028985956046,9.38262107908596
0.00009074115228,9.97404911229916
0.00029059350866,10.62961368666478
0.00018386047096,10.43761379804500
0.01289340288933,6.18505721181395
0.00246830795915,10.96003575816705
0.00049000963136,10.32479334171347
0.00005956748872,8.73908762210713
0.00165628671480,10.53425999864042
0.00120394516029,8.24253217109039
0.00004065017040,9.70293455307448
0.00085129261365,6.75012110014155
0.00388941064325,6.68642390672660
0.00718691833715,7.35557601215314
0.00281153368456,9.73605306180145
0.00179569978709,10.09792534317754
0.00051188036916,11.39914096216543
0.00018747247933,12.49683742201947
0.00009975540827,10.03266379818895
0.00037112557422,10.59626592972547
0.00010266721483,12.80344220946526
0.00087835204774,9.27318831537102
