Sij,Rij
0.00003063522248,16.03277259033751
0.00029457675652,13.60711310003692
0.00009250540302,12.30447120837869
0.00001376677876,16.03312452674490
0.00005154833457,13.38026784936511
0.00024419122457,12.67486235922253
0.00069474098815,11.56538309833737
0.00143269995443,11.90310823603337
0.00006337470466,14.74395774796320
0.00002395237844,15.77902630584496
0.00023559706896,14.06623304543292
0.00042371641898,11.22281985586604
0.00006440063321,10.52850066953779
0.00024114752667,13.87468369033802
0.00003469342554,10.82040606696026
0.00055862186681,10.45850438813147
0.00592487001727,8.98258830945467
0.00013360319259,10.15268327476897
0.00026831503104,12.69408491126079
0.00011809475671,13.90693242839036
0.00205648732571,10.73698160724941
0.01247712319898,7.09141273219044
0.00156017210780,7.41901660797402
0.00211639145752,10.36586271965220
0.00196485683770,8.42302347969223
0.00938625293277,6.82441790474294
0.02471031707688,5.42773094573583
0.03685017844560,5.35966178220063
0.00203462132493,9.24139835844323
0.00022489970312,10.09447056356689
0.00015569287909,14.10351524116951
0.00058568577702,10.84231816107645
0.00006041659163,11.23942828020999
0.00004817719965,13.65787309735152
0.00003367560425,10.55296297802291
0.00004969080899,10.55392214779013
0.00182307656360,8.78443002869358
0.00030494292954,10.70615331759540
0.00000609762437,12.74733571033376
0.00009374245596,14.01229979411798
0.00282408431544,10.82034398180234
0.00966400562498,6.94538059972555
0.00201957179469,7.74218455817000
0.00115618743526,10.30172278083261
0.00090748566621,7.60251561942341
0.00834228759320,6.78338795106852
0.06549182574167,4.80921434041204
0.00194598978195,6.35276999848933
0.00370324553170,9.30008848739525
0.00112607893157,10.43851662318263
0.00000051650102,13.69050509819618
0.00030352355583,10.91213936014933
0.00007141142279,10.11875379131041
0.00007399963254,13.58836583777895
0.00024103528581,11.50967611835624
0.00013466133959,10.23540538701600
0.00117513481898,9.20683912697418
0.00089030280956,8.95499413802727
0.00004358100401,12.35024460301687
0.00012690642698,13.18938635757843
0.00010359560847,13.67943456297369
0.00072999679246,10.83400918510997
0.00036671016538,10.00017327911292
0.00038088971623,13.55110342252513
0.00167768963642,11.01406687836503
0.00076670333498,10.07507896697391
0.00368641206498,8.82868283619699
0.00288293439448,9.16287000929062
0.00003007638491,12.29942038603796
0.00060680956862,13.31568061727658
0.00003864662757,16.03062905073408
0.00011091125516,13.50835967931131
0.00017314339277,12.43866150088118
0.00000338898867,15.94260020584265
0.00007262742817,12.83028388003900
0.00019388939251,12.61081603005773
0.00232976221040,11.26455206878060
0.00002943578459,12.34729314982997
0.00011918037923,14.72793994587314
0.00004423444934,15.94794467064073
0.00012916294334,12.34239550464189
0.00039658521770,9.04911220221621
0.00013150978073,8.94713426255985
0.00012347088640,12.00923263451402
0.00011988076921,9.07347511256053
0.00097042093588,8.51096878583927
0.01137616602548,6.82958680386422
0.00116589611247,8.14182949864987
0.00052087909759,10.89189307884971
0.00013374869580,12.08259175201594
0.00075695647406,11.31079176194501
0.00478454746208,7.75949556014374
0.00093180279174,7.86714118440092
0.00094106881962,10.94974750694171
0.00092396942567,8.40967709433904
0.00225912365018,7.32947353609740
0.00976077661813,5.67837931902297
0.00002416238841,6.47138745936158
0.00093310703793,9.80702270607669
0.00024994010030,10.86802304277177
0.00011975167623,13.39953956047636
0.00002581299066,10.99933793933012
0.00004813910790,10.47776157107666
0.00000594310791,13.14501700028282
0.00044058233342,9.83912791273771
0.00009120582007,10.24578132567052
0.00005597525392,8.86980955175974
0.00033195175735,10.75081798030281
0.00000879135337,12.17224400847797
0.00020889050274,13.49452820707817
0.00002071977103,13.63210447765484
0.00012069166445,10.65952051948593
0.00020794117548,10.39292848457947
0.00011363455854,13.33120288053049
0.00025142528108,10.15998273107153
0.00017872652163,10.05267729447568
0.00137846107969,8.44086639072499
0.00095280052977,10.06235462484445
0.00002464949075,12.26765242793312
0.00003575084078,13.53743789258499
0.00000080456018,15.41341720664891
0.00002798534213,12.58409423728937
0.00001248902416,12.33022888752122
0.00007985529657,15.11802454450151
0.00011649161320,11.86805478184611
0.00009718504072,12.00857304597299
0.00035375510520,10.41722457662972
0.00048503159458,12.18679002462423
0.00000778903681,14.11302108964290
0.00006844449947,15.41273853702847
0.00007379048343,12.32763478275656
0.00145167703636,9.17889293381375
0.00002908472056,8.74369754446399
0.00000290465161,12.10897682854310
0.00011181350737,9.78631049624038
0.00121781960149,8.58390829385482
0.00372452835327,7.28036545745367
0.00675212551234,7.46446738854387
0.00020990679233,10.89514611791382
0.00018066212321,11.85192771599684
0.00017602928400,14.09963725119250
0.00084020937563,11.34849606923344
0.00012939080696,10.40678251600470
0.00027710884007,14.00155576258803
0.00001093107049,11.46888740421563
0.00066825797540,10.55350623773500
0.00239907381108,9.35302215421252
0.00350484615350,9.64350185159230
0.00018407093014,12.73983056836186
0.00002044965704,13.74869973088841
0.00003789105629,14.89627887746508
0.00035304614816,12.24679384389185
0.00010286951999,11.20868910111626
0.00012064565389,14.80540951230716
0.00006415285075,11.93385129856084
0.00007070757238,11.37861712708069
0.00037644405217,10.08199111376842
0.00014839051352,10.81370607319526
0.00004538358229,13.55404720900975
0.00004282862090,14.68582935554578
0.00088381202019,11.67317124078757
0.00886106738373,8.23989274210320
0.00964594484466,8.19164937269692
0.00221682210237,11.34126476661851
0.00368765526725,8.69497735886963
0.00266301348496,7.74116089772658
0.03359593688648,6.11440275054178
0.01218170027354,6.98951814739104
0.00089390494025,10.18657729891133
0.00093842470091,11.27884157374617
0.00001330805186,14.07530630002041
0.00123550840359,11.19473822581448
0.00283265973252,10.49360045066145
0.00040892458075,13.88992945254187
0.00011433916023,10.90229702183721
0.00094321105142,10.43816018476389
0.00209289368670,8.97298029529886
0.00490137853449,10.02449501753865
0.00016131411698,12.69291729690738
0.00004009999485,13.88010381261137
