Sij,Rij
0.00010578786503,17.34323444010652
0.00110883181692,13.27581029910992
0.00250519481808,11.51378169065732
0.00012600369490,14.10399171455525
0.00045611170632,11.61878598436794
0.00022557498937,15.29685840510869
0.00001204385292,15.65629716770998
0.00004286464985,14.77091345722994
0.00003285394669,16.74718223257726
0.00001451087672,14.86758848266201
0.00005634217024,15.33847599237136
0.00025325910828,13.10727279171411
0.00052594922054,13.34264903274462
0.00015220435370,13.41231417823350
0.00022894912117,11.60208903941892
0.00439970299140,8.58966338971205
0.00081012176497,9.97726993868111
0.00475155598281,8.70670002330592
0.00030559444737,11.54593706765402
0.00016365527237,11.95941950771251
0.00030801160306,12.59471150545235
0.00010550135941,13.35402716843850
0.00036761701565,12.59575581847157
0.00022131205782,11.64936849874066
0.00169512561743,10.55877753422215
0.00079311187931,9.92040195013442
0.00344499707548,12.06868204935903
0.00832187816089,6.70258637719109
0.05370729427073,5.17404056822934
0.00082832928518,8.79099569693232
0.01035152858225,6.08703048046177
0.00640177961276,9.76437635485739
0.00045609045713,10.80411952158022
0.00171498589874,8.49426253579568
0.00085437093943,11.15145022453903
0.00052362155277,8.06092150336305
0.00171247726730,9.25436478529028
0.00437336889808,6.70511392395488
0.01420205609519,7.43304001415942
0.00017871945914,14.57398331755580
0.00096592665071,10.58898501953790
0.00008080211587,8.21781619255411
0.00008230231029,10.86528958927031
0.00163329371502,9.05591887663775
0.00020706317762,12.37704273056622
0.00015849719652,13.29924960182660
0.00015804683098,12.19258711690798
0.00000866661362,14.11240267741291
0.00005705490815,11.73652951640970
0.00037165309297,11.89863273274982
0.00009403779893,10.18732083930754
0.00050349227278,10.23533865928601
0.00016562100086,16.46397684155636
0.00070837738035,11.58446486098501
0.00219464874966,10.39147991833524
0.00013096554333,13.42794761445567
0.00024309211759,10.43501597753917
0.00019073768167,14.35915776092092
0.00000400357891,14.73229231632801
0.00001159308808,13.18071648700087
0.00009449666030,15.60511439424288
0.00004541448387,13.35351986587318
0.00018056341672,14.40659771125029
0.00020848810151,11.71881837787453
0.00047621225685,12.31559278013624
0.00024209766939,14.19248279167601
0.00049525936099,8.10011803981653
0.01007723070729,7.33709349422140
0.00004128006917,11.05575395540757
0.00633931464849,8.05284294391855
0.00054484714675,11.90590359626040
0.00015459831142,12.81564087026312
0.00081217272507,10.06230325454776
0.00006179453864,13.12497120732709
0.00053864443630,9.73556180569222
0.00051033038434,11.44919242684265
0.00031964849737,8.57576074038331
0.00245113833155,9.58802192173668
0.00085949245396,11.37235057499471
0.00035382514886,9.48766079732444
0.01780820691744,6.30684344072597
0.00406082100855,7.84724506664505
0.01194143846851,6.55093722134352
0.00082133885004,9.39759968897229
0.00031660644109,10.00230604652955
0.00235460772351,10.43211973342220
0.00064510579094,11.23486948318365
0.00185060563627,10.35021939605296
0.00000024088996,9.40557833369680
0.00783570256947,8.32628311568325
0.00287650278157,7.66473803172101
0.00029583001580,12.31294112661449
0.00012313818775,10.11405441827528
0.00014545702599,7.56330244423985
0.00036369789423,9.28246884906974
0.00643646537063,7.21308893621834
0.00002544153352,10.44599137143910
0.00030542007500,10.60998272750349
0.00005271968610,11.01363008418768
0.00004113187647,11.98379855461333
0.00104318048857,11.34331413220027
0.00097854757909,10.84683713332861
0.00210941472316,9.19883046517822
0.00196685361719,8.83396778906646
0.00000147554496,17.42860281219065
0.00000584677269,12.50787631764687
0.00056746861442,11.02071288273233
0.00051834356466,14.04421975033549
0.00028854490155,11.48040970702534
0.00003213074801,15.24422935346380
0.00010353096929,15.88433127110387
0.00003469846207,14.25650790687269
0.00006161709044,16.69244204544700
0.00011229317941,14.09369942132469
0.00001878768562,14.99222685121581
0.00011811354522,12.60338796392972
0.00024693764603,13.09099870267244
0.00096452373886,12.69201465411381
0.00514718438239,7.21022256789803
0.00498974749419,6.34640036980909
0.00012997917224,9.85699231414383
0.01250879794703,6.45981240444744
0.00082679843543,10.50159162260696
0.00012108252888,11.08892186186680
0.00052182053455,8.85553300201614
0.00041831807056,11.60767313383097
0.00075906577410,8.98614888706653
0.00221334199362,10.45799492556538
0.00176962171216,7.42691773356845
0.00594601378447,8.34534654522220
0.00027097717478,15.34816482981075
0.00161535352816,11.09049363934891
0.00683500340926,9.20717853355320
0.00099559714309,11.98162326017954
0.00279937465564,9.54267114426558
0.00035771195215,13.21146982673977
0.00017408032873,13.78985681574750
0.00006306267903,12.64965183880997
0.00024547232144,14.72150310459230
0.00021557640961,12.57441030889790
0.00022921989789,13.08021858746842
0.00010509984808,10.88311933863970
0.00068626804616,11.14529483029898
0.00013497854392,13.26912583614569
0.00008911637367,10.04981464751432
0.00147929903641,7.52218958103241
0.00116724494091,9.82225878782572
0.00253271079742,7.81821045037188
0.00024975823659,11.19264854060686
0.00017656326637,11.77960638980835
0.00004513426731,11.34428162540389
0.00014035964554,12.85548532584530
0.00030159560477,11.27115891060911
0.00015524804633,11.12720625532407
0.00032640044982,9.38972599860683
0.00036084751511,9.25022004126672
0.00019549887285,13.53517752098319
0.00553877912416,8.79399665614283
0.00797160539310,7.03278019777177
0.00026707400918,10.18760452733322
0.00399523996520,7.57285644060380
0.00046920332323,11.30936620765008
0.00009565834409,12.08380902811460
0.00065984149723,10.44345148856677
0.00030844498730,12.77120322461662
0.00040265148716,10.24221050262518
0.00035943059803,11.03205188309312
0.00129798118036,8.66198400236698
0.00144691292755,9.11391899626046
