Sij,Rij
0.00003371080049,17.19510935268045
0.00036885508709,10.26863289214001
0.00001028648436,14.23735562519004
0.00003844538870,17.29649933412911
0.00000022407874,16.15529712031393
0.00016246535453,12.58804123679414
0.00022153496523,11.12066674062853
0.00009108217292,11.26855001042752
0.00000684964694,15.89527466988846
0.00003207128095,14.96515956363485
0.00008745315494,15.91992844410250
0.00010311457414,14.98085684480507
0.00012215311552,14.29846087296346
0.00005598978753,12.65615896073060
0.00093049628806,7.45223544176657
0.00027646010130,11.12132491279969
0.00035504584611,13.32555273269318
0.00019464945697,11.71593527240737
0.00336385588379,9.19807676070878
0.00712148065901,7.04617499286523
0.00007319866003,7.82307033152717
0.00001698725447,11.95533688544001
0.00009769833502,10.40708489253834
0.00008768085198,11.67115191165511
0.00005615934146,11.22254582382281
0.00159804692259,11.39890761571327
0.00001212168972,16.52711404189103
0.00248374310332,10.84083537536991
0.00002497413836,14.78725667585703
0.00015916133671,17.26349277895471
0.00003476609663,15.78827414123416
0.00095924042772,12.88924455492838
0.00195272691992,10.94291360952998
0.00013258208579,11.36346304581034
0.00002524663013,15.61900709584781
0.00005403398778,14.25538596137696
0.00011412240504,15.59492257817419
0.00022582460396,15.08357253989734
0.00027124549222,14.92232029037892
0.00000502949437,16.81830783839310
0.00015167411728,10.12803238857751
0.00007472049026,14.02152994262268
0.00001818808011,16.98949765901987
0.00003926127346,15.66927175614527
0.00020433829869,12.36414280918166
0.00077524368592,10.67941326923634
0.00024682313363,11.09596373659834
0.00003570578077,15.70138362127511
0.00008045063256,14.56664624028273
0.00004516555375,15.57745696792680
0.00000435817894,14.69679872957589
0.00019834638984,14.24892334276147
0.00000874501248,17.92706086360542
0.00134059122135,10.96684424078976
0.00003169317508,14.81419720074985
0.00012072806613,17.94604658666241
0.00001551850282,16.69704542391779
0.00072077658931,13.25713612835743
0.00093895302924,11.69631955488947
0.00057416246095,12.06104676395849
0.00001504405483,16.72884518334293
0.00001547360207,15.68953185265727
0.00002111432883,16.61556247359064
0.00011597831847,15.62677034444118
0.00014438425764,15.04734505864465
0.00001011242793,16.65845890229541
0.00083599845570,10.55858437804912
0.00010653726801,14.19839936837267
0.00009084239668,16.95273166353071
0.00001011993081,15.35805633404365
0.00058655300991,12.57480248918443
0.00043800590522,10.59477924634250
0.00083126901812,11.42868230179339
0.00002224456545,15.86277502746877
0.00003667953045,14.41604319350885
0.00006491685783,15.50519615067597
0.00012192397646,14.74495190987402
0.00013111209111,14.68177082438627
0.00019945940180,12.88494388118268
0.01696303284799,6.36280878075451
0.00006540857333,10.17026581618761
0.00168375906120,12.95625195989061
0.00017443289597,11.55902131557961
0.00834752957218,8.44139412762607
0.00987735429083,6.60424456445848
0.00129204390271,7.29341330698958
0.00026640872947,11.89489026923784
0.00014059990249,10.66116543323289
0.00038594250759,11.56217781012931
0.00225015743242,10.69446994016675
0.00195356573931,10.49479821439191
0.00004537816712,12.78863268211543
0.00391367806495,7.08875966974179
0.00051221703486,11.16639768066228
0.00088345388749,13.48660197396259
0.00004758327889,12.19395006838291
0.00460037709008,9.10185102661358
0.00094808549141,7.28364247974793
0.00408826283985,7.41878944715843
0.00012692631816,11.71654002554825
0.00009551577823,10.52027578270011
0.00017407315633,11.79247678112135
0.00094393872942,11.30876894186583
0.00072188895995,11.06658155607716
0.00007792924827,14.60232100497830
0.00587834180004,8.57688131794753
0.00036393952988,12.45060670530290
0.00043024569006,15.05082768022840
0.00012891937249,13.58539650030605
0.00342785011057,10.62569116719108
0.00623971897458,8.69363484095384
0.00240756996623,9.25903889119772
0.00003738386272,13.67714395506762
0.00034292333221,12.33883084838076
0.00009187960551,13.49726492741071
0.00067207019017,12.83706922499039
0.00067398798989,12.68729195206589
0.00004468890020,17.13520139972568
0.00114037136331,10.02299438886563
0.00004101903840,13.83005591569947
0.00008719455356,17.02604436100608
0.00002519449685,15.80558900131118
0.00054531987647,12.32082611034674
0.00018409877662,10.81256467727894
0.00015732095779,11.20181858413538
0.00003194648882,15.91700293331073
0.00000502007107,14.91540931645439
0.00008629569484,15.75532672194887
0.00019114570764,14.69729543867420
0.00012960186835,14.09267797823767
