Sij,Rij
0.00145121860136,11.68744934991234
0.00051280833466,8.63381665830694
0.00006143081968,8.11868311519875
0.00005165228375,9.73579560691418
0.00103703350005,6.96414609845087
0.00171886399550,7.23363169671682
0.00073886904470,8.83806602371889
0.00006642294118,9.48932986826315
0.00052649981589,9.36419595547744
0.00019818009916,8.66747515841103
0.00019535397016,9.85583605541740
0.00945170833241,6.00712435009377
0.00437542271259,8.62296490379237
0.00982075163637,7.15104287495711
0.00032348751643,12.21892793696848
0.00095045037702,8.54088342471238
0.00158482899931,11.24461290766052
0.00116028332629,10.19466292722250
0.00021327735985,12.41536147481528
0.00222636679322,9.52394799402685
0.00969497721363,6.21093735401574
0.00071648202205,10.69073260449162
0.00983969856690,5.30319194332635
0.00013087031838,9.12083137186707
0.00100817336755,8.19579411646089
0.00000203218515,9.35155975883991
0.00290461755813,6.25067043654173
0.00030073337393,6.75801238347044
0.00007741169548,10.58014412359031
0.00021519367818,9.38351733613710
0.00564711091972,5.81648787814447
0.00070684837264,5.85380826876178
0.00077693829648,6.58689810555095
0.00026565735378,9.29685658234890
0.00157472423510,7.80230604329341
0.00013112406129,11.44856096561783
0.03889393223454,5.11916565953520
0.00082560646909,10.23912961619878
0.00104594788804,7.63393518857817
0.00029431122675,11.09461597836669
0.00241458624183,7.57513617530687
0.00066336123889,7.00765104522748
0.00234868341412,8.68801331708197
0.00045117448421,10.82970300837421
0.00028344278685,9.57237254847500
0.00016664383602,8.07361575079397
0.00020766754797,10.91224473379677
0.00004863674450,9.55135787637303
0.00028815045943,8.42440817939370
0.00013250337325,9.56851731054155
0.00011040023161,8.74821823827355
0.00012316311231,9.83982550150023
0.00000549295338,10.13716942894118
0.00006328212186,10.96703151251925
0.00040450009796,8.97358440999349
0.00008728954600,10.42577551523803
0.00023980983042,8.57559498355992
0.00077328464144,9.66396813463229
0.00270785379443,7.80906521126650
0.00062312156844,8.09410492271766
0.00072759080089,8.32515747152089
0.00189839408298,8.55839492162786
0.00026558437835,9.51902627717474
0.00007148363991,9.22428353812157
0.00343020571888,9.73596132236282
0.00204512185985,6.77388061016772
0.00016579919538,8.03444770083197
0.00896843498576,6.63621517956395
0.00211118797916,7.38859007537964
0.00151868236859,7.95058250663613
0.00267659880957,7.34513390191706
0.00030524236589,7.38608883386479
0.00054319517452,8.97767595651125
0.00285250634404,10.19279225759887
0.00534717482810,7.38817886513278
0.01538739266381,6.77614590301837
0.00735190730905,7.24351739238056
0.00021810381955,9.37889392223002
0.00250631862383,9.00173596101059
0.00019634919362,8.55516040433168
0.00165342214316,8.79230409688704
0.00005369655675,9.68069612590057
0.00516462784995,8.35506651236013
0.00972653484027,6.14099729947461
0.00030711402281,10.10241598953277
0.00102958973677,6.22404726025753
0.00012200760482,9.60072241381693
0.00063740067821,7.86225167468596
0.00013377302355,10.36685007066421
0.00114928759136,7.06850421404460
0.00051009581636,6.72829265847370
0.00011124418110,10.74772782757396
0.00016784487500,9.37883128098294
0.00235893908816,6.31335606036558
0.00122784153839,5.98144745048502
0.00170560818663,8.08735408467940
0.00000419664910,9.52092756528344
0.00011184292206,8.77814800238489
0.00005600443113,10.74570670336992
0.01791014777229,5.61707967439863
0.00051098339596,9.55685545338593
0.00091082810917,7.08805810734263
0.00012867882109,10.24457127449399
0.00060916520579,7.39696796280065
0.00025535762650,7.97953274492277
0.00137845391292,10.62227970383910
0.00029209849416,7.72016175431807
0.00039373643155,7.68255484402355
0.00007777245118,8.59920222072151
0.00139307766234,7.10894153321266
0.00046070636837,6.49432953632847
0.00033737157760,7.69686902654600
0.00025359667490,8.99512935630289
0.00032590183996,8.57799878178247
0.00030613461028,7.64541862637191
0.00029775187192,8.66191587398807
0.00513792302359,5.89555099702709
0.00435334244960,8.01163880129554
0.01195834191993,6.85844053605678
0.00014196039317,11.14927518540480
0.00089134718387,7.42570777252439
0.00165258811924,10.10380688061719
0.00024389363285,8.89567614799715
0.00016768451589,11.22467876996099
0.00151791376160,8.39677131796438
0.01270317789760,5.80638285006330
0.00029335244645,8.77191642161670
0.00111432277283,8.12232249135091
0.00007316776263,8.01120349074953
0.00123382528247,7.14834305631404
0.00002377102788,8.77558226489379
0.00166193438043,7.07647093326163
0.00287763402132,6.75063300736440
0.00031349838269,8.72544432691210
0.00087997928375,7.83015545965710
0.00038705854808,7.50186965400916
0.00059290626130,7.99444750427695
0.00064323347091,8.00272216722848
0.00011992949323,7.77708218784903
0.00200267429884,8.06846887347045
0.00005949836234,9.08611614117022
0.00144093132836,7.20753253234329
0.00000113730872,8.02890909832294
0.00404323297347,7.12631998742521
0.00000019604176,8.89547407801031
0.01010997290831,7.23184904500766
0.00222110515701,7.03963542486904
0.00085842778654,8.53548965366879
0.00035683444921,9.16758454515120
0.00016468314161,9.05681760948909
0.00056872356930,7.34671846141293
0.00031720031857,10.30682815709891
0.00047075496790,8.31810308831996
0.00021473926155,7.29811868506807
0.00009693121693,9.42365232542295
0.00043298257388,8.36027583932223
0.00012389424242,8.35704522073434
0.00065872141382,8.52556275562341
0.00024928591038,9.72276314652256
0.00027366626189,8.58637374001179
0.00064037563959,9.46242202203329
0.00046129360529,8.69178028595276
0.00143114796045,8.06972889590421
0.00122849198272,7.72886415504883
0.00393541448249,7.11786191158155
0.00053313293546,8.32754415053901
0.00611119523933,7.58167891359968
0.00082408861942,8.55401517411549
0.00061737631643,10.75198281030566
0.00055067952559,9.18665262474148
0.00046629158214,7.53803675290114
0.00003905730820,9.09124585625359
0.00122792915908,6.72903416267823
0.00009538242561,7.31642194177261
0.00031217425158,8.51801944140669
0.00015438491695,8.60156302776719
0.00038280271051,8.57622703074946
0.00031027172235,8.87024404548570
0.00034274472954,10.08858537708042
0.00400635537131,6.59808059870978
0.00017938735442,7.85420276556958
0.00439304921257,7.18273910935452
0.00019333835808,11.12464232878048
0.00104472062178,8.79816250891118
0.00075026530090,10.20510317368388
0.00009627432830,9.68705368320613
0.00012230545087,11.37397257880360
0.00130750017069,9.10395752367216
0.00529617257139,6.11521358834737
0.00105416959578,10.49871382508287
0.00135842098020,6.02384310127108
0.00078277706393,8.29594976022183
0.00024765595624,8.13005923689001
0.00021113902616,8.20667333346573
0.00525364132759,5.97411532788172
0.00027031412297,6.86361430342148
0.00001575123401,9.74970837948232
0.00071856765323,8.83634422300394
0.00129720306780,6.28017722609544
0.00000049809121,6.83084720493651
0.00745004356243,5.88884123606922
0.00636283553121,8.54886009184293
0.01427839178276,7.09574999080685
0.00001091588887,11.18080024381020
0.00952040357157,5.79626484783517
0.00107146242709,10.01502057162702
0.00081076182856,7.94103116213261
0.00017587767588,11.00394476786758
0.00175971759694,7.66530167765723
0.01313832519531,6.16598019178230
0.00070148117975,9.09021503731685
0.00033719776180,10.43849060493117
0.00012006164652,10.41461875409771
0.00015539218569,8.26763534391353
0.00016581752920,11.89072452937367
0.00022822604629,9.78218139370856
0.00019325760438,8.42273992583138
0.00011741010511,10.56402166667242
0.00013441350490,9.44415804945404
0.00008913596534,9.57804045817168
0.00013057814446,9.51109497798473
0.00009503605879,11.39202259600177
0.00022967092379,9.82546929379829
0.00038299512148,10.99103046143045
0.00040130575906,9.11411127497019
0.00059525845100,9.28710694685066
0.00064019663093,8.27970486496790
0.00226360812007,7.89826645668987
0.00074462823479,8.63305914581946
0.00270908704479,8.57652920771539
0.00050848138838,10.15964543521730
0.00034769067495,11.09948068260671
0.00002144520019,11.22858378489792
0.00035860065395,7.84387246944223
0.00011647907844,9.98340243950238
0.00519561039146,6.91481406261467
0.00062654914630,8.77604936179794
0.00034330961822,9.83582057918259
0.00000025112292,8.44535908211719
0.00029550299756,8.92188935510494
0.00000109695091,10.64421565673206
0.00020164835584,12.02124677850789
0.00080811440699,8.09300968001348
0.00095329153361,8.07609562969647
0.00648469746831,8.16201181454263
0.00014730326692,11.24133653502324
0.00119979008134,10.71655061692653
0.00011982015063,10.52596141722499
0.00022368069352,10.88807507032633
0.00032821640160,11.69866315904495
0.00224300937056,10.26049697606345
0.00697114889742,7.16031250100040
0.00085998154835,9.26416086667874
0.00081160728201,7.37664791190345
0.00000699761207,9.14878431959313
0.00043513417203,7.39265959527749
0.00012592623325,10.12981280724641
0.00068120815671,7.36507907443554
0.00136576740999,6.69959671049107
0.00017777164265,9.99646606268317
0.00021392954596,8.73141691472958
0.00113507706687,6.99908141149321
0.00048791948066,6.92810141134053
0.00006054851718,8.58774961087435
0.00077380071956,8.90367184461217
0.00012306115085,8.85298771585461
0.00024333177403,9.72391476804045
0.00326267114062,6.49234783338787
0.00116503866109,8.59757295102060
0.00341870429611,6.83632205189695
0.00006890709971,9.27240412544289
0.00599668237914,7.22323889973974
0.00042378334694,7.97003901342140
0.00221857577334,10.58643190258171
0.00420446951708,8.26831783735484
0.00084141228459,7.33961836884005
0.00140725482856,8.71446548871114
0.01306123310165,6.54179677681986
0.00039354847839,6.63017053877310
0.00019104642478,7.95091514466216
0.00064078987161,8.59398175085125
0.00045957531635,8.39323735836572
0.00063605937034,8.07244726974824
0.00046467507502,9.25679651350259
0.02922490491906,5.84206700100691
0.00972222125939,7.71542913706028
0.03295126937683,6.66359768734000
0.00071870390573,11.06508366469167
0.00835758849712,7.96079737335071
0.00115324692165,10.08319156967877
0.00165647645778,9.19464379076146
0.00061067246207,11.24335476645757
0.00585221524648,8.59931048384821
0.05089061250932,5.61424918858492
0.00011864917819,9.46295057698506
0.00194406058632,7.38790621630891
0.00071449897829,7.52020757999829
0.00023114359519,7.51235370706227
0.00038540630123,7.67636608664414
0.00588792225588,6.28369196784994
0.00226595497745,6.76148300696574
0.00044381317231,8.60876910928205
0.00099605093253,7.89208573794795
0.00059235975682,7.05280565873478
0.00028986550102,7.82132814725971
0.00280006880096,6.54923435546366
0.00329354302826,7.57764359596645
0.01369836445770,7.07715443508262
0.00015282436531,9.92814841246661
0.00468596035937,6.76399206921822
0.00009554230885,8.83855767573468
0.00125406385872,7.63011229217167
0.00002873224250,9.86307345254374
0.00535267815385,7.40400290389906
0.01726560196246,5.99028040759605
0.00040061389357,9.04135259449572
0.00070281017447,9.20419609346005
0.00003485744048,7.32751497804851
0.00030532590936,7.69945466636003
0.00008376453937,7.61966913400149
0.00002688793380,7.33204458111754
0.00000098688665,7.52292400471849
0.00060617954465,7.92913650366570
0.00032661002965,7.57561190974648
0.00012113747335,8.48968695562469
0.00006536133034,9.43413772966218
0.00030558343227,7.73076269117740
0.00100432191800,7.19855358367212
0.00381134974082,7.67244046520522
0.00018117314401,9.22838192874754
0.00224822271335,8.38190524754166
0.00044436187886,8.30392538429368
0.00023465522322,8.17660578322767
0.00005770885823,9.34106495326869
0.00129809296874,7.96004384851513
0.00478236098317,6.55540449305330
0.00117445385105,11.55723216421419
0.01130932095001,5.49277994068226
0.00043969862740,10.75608284183441
0.00149374282129,9.05504975043826
0.00026502256818,11.28685929418507
0.00169027639125,7.52708381877675
0.00051561250175,7.54631590056045
0.00036780082222,12.16285876023093
0.00006718410999,10.71529085225156
0.01438082682648,6.28653449111166
0.01285173403712,5.55097350560278
0.00008299454679,8.24058005861097
0.00297081472774,10.84085147270747
0.00278780178669,9.39513326664671
0.00067777120384,12.36458193279288
0.03790076973029,5.40378677745154
0.00134157394101,11.15000834472677
0.00026694286207,8.07680536068735
0.00034893074399,11.81043920675039
0.00857749300885,8.30664858263232
0.00330310678120,8.75919939797527
0.00369312029845,9.06712865080607
0.00269691930116,10.08118537492212
0.00086773865973,9.79063292172338
0.00126984426158,8.08331613688497
0.00115652629774,11.06440107795844
0.00098478478232,9.22538395928191
0.00096184823378,8.14811084268710
0.00015322125539,10.03003343290584
0.00047459304402,9.03559460910307
0.00021118216154,9.26580266851596
0.00209220953163,9.39008392311414
0.00062777132891,10.62948850142265
0.00079645045461,9.27390650287495
0.00168718125846,10.32111928518205
0.00021998697938,9.12016956695853
0.00360200680975,8.97856655779897
0.00487020086940,8.23254802520445
0.00574028235725,7.87671707653385
0.00314008920635,8.76409825644576
0.00608372826299,8.38509321004116
0.00379060667969,9.40813592822256
0.00215956881729,10.90138495777121
0.03568741844525,5.76052134156971
0.00158606649343,9.07141789384303
0.00249228428396,8.45073072659903
0.00032714970810,9.14774218023312
0.01744940326315,6.39503137546028
0.00129946590442,7.07012319806050
0.00005501469121,10.53182294398786
0.00034807400386,9.45274313783313
0.00334855896250,6.23155005306186
0.00517728828532,6.44220839386027
0.02192555824900,6.51993283041876
0.00594208429007,9.28117703817713
0.01918375652657,7.78155284238888
0.00005732301514,11.62464411843455
0.07326063456293,5.59865077443471
0.00195395570920,10.42891816166754
0.00008670177149,8.02431517014157
0.00007530705184,11.33768476364462
0.00379669390552,7.88778626304785
0.01677641283533,6.92927482479491
0.00077967263101,9.23018661689040
0.00096366874681,10.63411105624505
0.00022960241660,7.56720192495605
0.00057387740571,8.34454279697027
0.00051810685466,7.82672125237185
0.00082476938005,8.36789784449940
0.00016291250820,8.49695238210526
0.00123480442778,7.80994470140566
0.00040705088335,7.80780414229994
0.00021164660510,9.76223735078613
0.00008033277583,10.82456625035431
0.00030084249081,8.72370964219905
0.00738273634381,7.35593231869471
0.00133467580675,8.37092167697683
0.00042968341979,9.21481256585987
0.00063000981140,9.75846524703265
0.00143250783950,8.45891846126697
0.00006618088414,9.05893039545775
0.00029611218792,9.48722797958982
0.00062624694927,8.80875547842283
0.00205949890607,7.28895289383757
0.00199376615307,11.43212156901452
0.02405184819854,5.42865970374768
0.00159944604502,9.20094500657250
0.00158289940575,8.88263479040070
0.00030973130872,9.00899096113039
0.00445064353124,6.30096671750544
0.00065766452967,7.35727195390544
0.00015059881565,10.81418715916774
0.00058220749217,9.79044890954911
0.00533326835815,6.18266955198968
0.00582825397282,6.47830489209228
0.01862698248237,6.02040770144929
0.00333092302999,9.54420535741248
0.01134191238448,7.60074356394911
0.00041840927821,12.22847449502141
0.02760220052322,5.56482706118039
0.00242458981866,11.03739260495747
0.00083261225409,8.48927745729853
0.00002079334892,11.97725462313014
0.00600867727210,8.21517190756218
0.00804348266944,6.83729877800932
0.00031885505528,10.11138485884409
0.00363097247289,10.25395694034395
0.00180280985404,7.76595628573394
0.00023225621031,8.88360271335410
0.00763155038445,7.57060868642762
0.00175223193842,8.16474393235841
0.00111318676814,8.72503254756385
0.00278457908123,8.34229858098039
0.00075608964299,8.35184365209232
0.00075429278294,9.62060982398225
0.00254066784710,10.72848426813787
0.00579011395219,8.10155844496408
0.01393442322805,7.76802025178978
0.00076305281376,8.12839665435202
0.00024907037982,10.24783378024253
0.00394226790356,9.56399678226708
0.00077032647941,9.41393177696778
0.00152251947059,9.54235057850104
0.00029013787759,10.51293278772759
0.00293058438226,9.16568311242604
0.00213406773170,7.01238583554599
0.00045684059330,9.96208463527795
0.00395388881512,7.21760781510057
0.00004676589857,10.21023609723473
0.00109667444617,7.99598664737267
0.00036500375981,11.28147810108734
0.00074012800139,7.96612821767408
0.00014538326201,7.13421774612598
0.00043764142136,11.12609740791270
0.00064102955840,9.68008957571474
0.00199107283995,7.06730515296745
0.00446103826480,6.54003752548238
0.00172343976882,9.30983227551554
0.00143556045545,9.97197669150932
0.00220478215073,9.70106428199403
0.00024166010379,10.50561226237812
0.00518307469721,6.42553318617534
0.00071984227577,9.36989899298779
0.00707905897494,7.10804500085131
0.00038308347612,9.90414143410893
0.00382621110006,7.66000507282553
0.00208321831340,8.93351028070509
0.00191793560064,9.69233491503866
0.00026984569629,6.74329722192991
0.00076445115888,9.42721345221384
0.00063815662133,7.61349167931319
0.00194722411771,10.31978595893248
0.00054710886139,7.21423347856566
0.00788736980685,6.67701780908053
0.00088893216636,10.43479216861314
0.00105312646041,9.09049265217176
0.00497103477094,6.59908411755049
0.02022119502270,6.35610160058520
0.00648336068657,8.36667444915837
0.00178015730856,9.26319260432025
0.00696714507163,8.84872716526778
0.00021674437392,10.25647887572931
0.04304566366989,5.98490527192669
0.00230681641908,9.09255104992443
0.01777839909485,6.90578739233545
0.00004530600167,9.76115012994028
0.01410797999827,7.27690850794759
0.00876282389631,8.01501003401090
0.00026641107814,9.14393271772665
0.00969500416087,7.68316806103015
0.00278315094065,7.56739566155952
0.00718162684083,7.31973198969258
0.00657719396641,7.93928498272002
0.01751159549590,6.51542033770540
0.01272553010412,6.71518057915819
0.00069349295112,8.51085567343898
0.00420197376331,7.75729538959376
0.00245080475785,7.21668395074169
0.00909530923864,7.92237370527382
0.00792354845676,7.02357059380969
0.00286149285327,7.51703131258371
0.02390841476434,7.34802915225118
0.00023716545415,9.54669010375552
0.01237596057210,6.93930544594074
0.00111444854364,8.47055698988926
0.00745604928122,7.42722155724611
0.00043310942215,9.45791759686424
0.02973386740865,7.29923557990210
0.03618423619734,6.26442984321111
