Sij,Rij
0.03871259926919,5.23342005028845
0.00091238485755,7.76829673055078
0.00119916834525,10.95829097048042
0.00046537910833,9.98252331465011
0.00059228167751,9.54369796862561
0.00001366478879,8.22314529264710
0.00037142126602,9.98685996513256
0.00390259586981,6.23342518505140
0.00015187632732,11.54973688309327
0.00359873201938,6.92741056948329
0.00052535833700,11.32980833358617
0.00077640161025,9.68269893127136
0.00022459602243,11.53016392028633
0.01558548956815,7.88615388400121
0.00539501408884,6.29721759869345
0.00349393289798,8.84182216296177
0.01401664403690,9.53708667160205
0.02820946255578,6.98466973633574
0.01870799490326,6.10592761824008
0.00221298845745,9.89526657132225
0.00088895839460,12.80896948111018
0.00003271642711,12.56365217393299
0.00024568935632,11.82055518202909
0.00077088772032,9.27777238179076
0.00000956648398,12.08310999437377
0.00361885721916,7.92853622859603
0.00031737890063,13.91600876204503
0.00339407868528,8.32552946641683
0.00008085588098,13.40942765261985
0.00062851030457,12.03857426169309
0.00042660287467,14.13660341511956
0.00025545062492,9.48655287650593
0.00167719551798,8.12511724018000
0.00223038541754,10.52330587986108
0.00053725684097,11.71983514497349
0.00012659594626,8.92038143068967
0.01415802026955,7.29281044774461
0.00031352218788,9.28024335452733
0.00031913295775,13.06552698025610
0.00010848174036,10.77049505205771
0.00051949404841,11.17742298673737
0.00004358717847,10.49310625906122
0.00016001983570,11.90873799942337
0.00248199648998,8.04743261443218
0.00006218195257,13.24880340269398
0.00142909267252,9.05951113127742
0.00018696386673,12.30500883463418
0.00006667831402,10.91736856869783
0.00003094730111,12.57169227624531
0.00339374496311,10.00478663956993
0.00635384915124,7.54761454509288
0.00118100548860,10.97002908319047
0.00119716592799,11.33258730335202
0.00334127620382,8.68494885743963
0.01881536506668,5.62401941709012
0.00548936650852,7.57171672757039
0.00078194424396,11.83239566507035
0.00041376795333,9.29019066795617
0.00333936987037,9.64365488679541
0.00177522646289,9.26038720448871
0.00017912506632,10.51305602117271
0.00250339161759,6.28952765269431
0.00130548362598,11.85219671677424
0.00349737747307,7.56463710289049
0.00112119735437,10.55767790704230
0.00130245405837,9.29774244626778
0.00017080950440,11.11553812575367
0.00131451875225,8.57560656070287
0.03132310666046,5.60290603962755
0.00222493304042,9.61892115793450
0.00488840003170,9.85446292926084
0.01599841264475,6.96008857638241
0.00095045588286,6.34889669337639
0.00133215483842,9.34889123833234
0.00018672664394,12.76869599979278
0.00016677877973,11.50733958534495
0.00063636468446,11.30933838279246
0.00047428187315,9.66423496810887
0.00009012050554,11.81180558636642
0.00352202528400,7.68397497698574
0.00032292679624,13.42977756910507
0.00118785354177,8.42403731574596
0.00027506067092,12.69645615942992
0.00006700016089,11.29568436536924
0.00030344763531,13.21474342075465
0.00139097790495,9.50879020758181
0.00785477762972,7.52863992885376
0.00056113754813,10.53561220671411
0.00088106215606,11.33424845121559
0.00596674104554,8.53311472082995
0.00148155928619,7.94310793969609
0.00014184694208,11.13930947691070
0.00012410708177,14.68090265003966
0.00000241817353,13.22374369997857
0.00015226540728,13.19967137951624
0.00027688349131,11.35432358959737
0.00002100082897,13.74131885681224
0.00134607436965,9.43275392289251
0.00002696770752,15.38570385468521
0.00066979990514,10.18245386692338
0.00008531380952,14.25401879187483
0.00021287475102,13.07370596991854
0.00004475937207,15.02620555156937
0.00128796061879,11.32806801346316
0.00051833694567,9.13523088548713
0.00006066045327,12.38775325653203
0.00082958607383,13.24773394847442
0.00271633996695,10.32126496642465
0.00238859308619,7.72875796744343
0.00039476178661,11.33534589163742
0.00008624471043,14.02405896994547
0.00024663292261,13.78244639944915
0.00025010349474,13.18222672521617
0.00003527399102,10.56152665731203
0.00002123284395,13.39031474856944
0.00070415482097,9.45575402320457
0.00001820359016,15.20414219049388
0.00025075448692,9.76739195168038
0.00004525346549,14.90298261242139
0.00005797737479,13.41237598977432
0.00004938596802,15.39584458667502
0.00034476912481,10.86185231292257
0.00390670324670,9.64575679760640
0.00006015320382,11.83747219162316
0.00081657651910,13.06512171612904
0.00174777084285,10.39806980095887
