Sij,Rij
0.00766332685403,6.39879368818438
0.00142323595203,10.60192410301192
0.00176983423543,7.05221018087201
0.00529779377699,6.63098768003147
0.00493506459677,8.43257825017982
0.00078046414569,10.44382949570209
0.00036342022354,10.07266052538131
0.00134431257593,6.72938853512715
0.00040819840283,11.34158659206885
0.00157451903116,8.34189322181908
0.00358507632731,7.87161839765994
0.00032550053099,9.02213686347083
0.00052984437584,10.48795896627062
0.00021487001955,10.18049679267286
0.01314490477511,7.32875007095841
0.00113951179357,11.69959228043410
0.00239878937413,7.94771752536567
0.00122437931001,8.68409988153669
0.00302644900931,9.50042124368724
0.00007382666386,10.78929289631720
0.00018667202715,11.34342552018655
0.00052843977819,8.09739871116938
0.00010474437510,11.58311363221906
0.01128462374409,7.57170710047169
0.00068672723341,8.61148827624192
0.00247418536860,9.74140900622777
0.00006388280982,11.35257262882149
0.00110244478294,11.93752945226789
0.01172988490323,5.89637602088886
0.00243496148641,10.38105072389045
0.00081390971535,6.64714528063083
0.00280404115658,6.92112471563046
0.00605092826062,8.12270292695425
0.00029222383266,9.74906531297059
0.00052349745912,9.90719993977246
0.04812219725760,5.17009173617152
0.00565559367694,9.50327153947955
0.01387801906912,5.91160653196166
0.00853117245401,6.76045866079630
0.01248139676088,7.30933202416174
0.00072462281431,8.50395696892245
0.00177194172791,9.13288486776261
0.00304060931017,6.98518787077506
0.00013726771485,11.49327178946199
0.00061358410080,8.53765541858871
0.00138722738931,7.81897199174696
0.00037272671130,9.20680583107287
0.00030886774928,10.83904682479245
0.00004858815727,10.31746013439882
0.00153734193234,7.15457314438386
0.00057271349791,11.11440041687377
0.00219594150013,7.71373605833896
0.00579810328969,7.03562620602529
0.00260121739584,9.03722520123344
0.00047754398149,11.16417730213782
0.00018603367061,10.58855734334055
0.00150352595984,7.32389202433701
0.00017437619715,10.51023915134462
0.00243367443201,6.66312175140471
0.00329585433784,8.20737225894736
0.00070768733182,8.78898975715695
0.00035449601103,10.02430609695558
0.00102298250449,11.01033992525968
0.00692130070308,6.14338596579779
0.00026237956109,9.32152476335583
0.04441522259335,5.33214845400253
0.00302007021205,6.50982076548377
0.01470836518820,7.56612912562036
0.00062553080451,9.22911470948358
0.00661232018427,9.80329071800177
0.00004959383804,6.31361755130307
0.00063845844644,10.27215049507689
0.00213226264995,6.30676023021759
0.00156311813434,7.28943136156783
0.00333469180378,8.22451291828371
0.00031087406109,9.71346400642087
0.00104806151721,10.30654124773228
0.00750830372272,7.23180621371599
0.00113283081445,11.37208196740214
0.00380985024669,7.78031554773228
0.01439414853293,7.38270634918825
0.00686844805929,9.23258740542926
0.00094461163578,11.26636537047307
0.00021967715938,10.89275793783873
0.00180884510960,6.95845070418016
0.00052218751814,10.84862310783659
0.00441677437979,7.23937124771754
0.00708916372685,6.85896963191373
0.00465573470867,8.80262245994821
0.00107432604981,10.92170853633376
0.00035124053544,10.53662832124757
0.00376095977612,6.50110354192621
0.00016541174990,11.08960627149952
0.00068465694968,7.84214316360135
0.00075895849742,7.40031811339677
0.00032869944331,8.77893947829646
0.00009495169447,10.44522040639137
0.00025249171644,10.12922775850891
0.02528415279568,6.04177500402075
0.00339022296997,10.60843360355370
0.00420426829703,7.57585277115823
0.00466926571282,6.98898496622392
0.00603153660913,8.30180053544176
0.00002074841562,9.92132633468541
0.00035710367095,9.51315321520650
