Sij,Rij
0.00118511559413,10.11573260717994
0.00022149101840,8.62166022587126
0.00046233455212,7.39836780290026
0.00025366683117,8.40010109255940
0.00142925655123,7.01196357518090
0.00019701983874,6.92322979324758
0.00000799423914,7.82422001735669
0.00002929304792,8.42495944234935
0.00049290973626,8.16482790833094
0.00007396136421,8.24749823178709
0.00028121686668,9.32583019120912
0.00482521595259,6.61785600548336
0.00466267759982,7.58552088116025
0.01333737049208,7.11223497695861
0.00002915441594,10.48930744572948
0.00122055236350,8.11018663450369
0.00116217777460,9.51376828227015
0.00009461721428,8.86571430081073
0.00024287020349,10.64053747195562
0.00170888410502,8.41586508220829
0.01596543185045,5.99388642631386
0.00069063579858,9.94252447250552
0.00071724353780,6.70637884773637
0.00004345049572,9.49554743240704
0.00114184620855,7.81637668112043
0.00004325733620,10.29470752365937
0.00068998544429,7.22558692908704
0.00068304490363,6.82267938449445
0.00003191193039,10.55262101990130
0.00012268189105,9.24049865896824
0.00254867655705,6.64795510781497
0.00276450399664,6.43332485797381
0.00099970106801,8.26803567449953
0.00078920159624,9.37044175433720
0.00188626062928,8.84285915819759
0.00018341625982,10.51923158016720
0.01492483441327,6.01426189781356
0.00099238507227,9.34852672276272
0.00272778555833,7.13686373478635
0.00029607523259,10.04809440500309
0.00194677932397,7.45444094653548
0.00241948635052,7.99386739642169
0.00746606768075,7.48025818811718
0.00028725433157,11.87507486442726
0.00024537028438,9.97131056993535
0.00028126768559,7.77363728831039
0.00029027662286,11.84648092029253
0.00009326297879,10.43525035364576
0.00101802578188,8.69007118102163
0.00009705460599,9.49553371272897
0.00057933850518,8.58107871149076
0.00016930425033,10.54759716804550
0.00018611327848,10.74910604394450
0.00014801332736,12.29830494700933
0.00119212020226,9.13791331537452
0.00066328539362,11.25978885261018
0.00075022339918,7.09836734677365
0.00004582354671,10.54794706670585
0.00653963731569,6.66254063601165
0.00094652825725,7.78008130063021
0.00581739170528,6.69559711587215
0.00060020530636,8.49412962821336
0.00048694580666,10.59811175713183
0.00373398650097,7.23311167602044
0.00035429105386,9.92696897803761
0.00386897694827,6.14203281201637
0.00312287093317,6.61315398723814
0.00606611468370,6.94352079395736
0.00158728694192,7.34600466290185
0.00146863187973,7.08907863807079
0.00957010940863,6.14706055776525
0.00547067258340,6.03696156612812
0.00064431177565,8.75517989068778
0.00158990671805,9.87523097198557
0.00238826654454,8.14096483670038
0.04157718638561,5.73407064230411
0.00118504024124,7.33997993164701
0.00352915433244,7.16867104619625
0.00032263731930,8.88382578088115
0.00803759269541,6.44239254067432
0.00187759009007,7.45894223553065
0.00088506662603,7.45438386085062
0.00055419298335,7.24858883098003
0.00409892254181,6.35903575998733
0.00090758086289,9.49311451426123
0.00011162819610,7.88347090058868
0.00003945984238,10.19495689094246
0.00085579357415,7.78543081277444
0.00017581084290,11.45906263500461
0.00100106369208,8.30297316252256
0.00042392423038,7.18855592593949
0.00020397764182,10.91858216358816
0.00025039489552,9.47450219268721
0.00078312806013,7.48524801656558
0.00079106379609,7.00684900231960
0.00040847391832,9.83103441462434
0.00004031497091,9.84444086341301
0.00038753606201,9.96750370063804
0.00020841427336,9.93754898099722
0.00444204409716,6.94196220892803
0.00122038961375,8.85707317169963
0.00309814221980,6.93224653434482
0.00047599658584,9.30787546675622
0.00313553796535,7.59827000944188
0.00055764935398,9.20662922471699
0.00038944367907,9.11336458554243
0.00040247989644,8.08069394555364
0.00013438206237,7.27581435785805
0.00017269480269,7.40672903540352
0.00156447676923,7.51937577225208
0.00202851112555,6.58482600370882
0.00029118699322,6.91296831585896
0.00035699116490,8.16753969037156
0.00031775743235,7.58322446672319
0.00028473546151,7.54346056395749
0.00009658604555,8.40258071232707
0.00067826477160,6.94583921916808
0.00181365195643,7.24719981559233
0.00569607236148,7.18659266883210
0.00037843682123,9.46716298167914
0.00021934526366,7.34465127652530
0.00076257003961,8.43593749940554
0.00042370624543,7.68584913740698
0.00019194250312,9.47217613299861
0.00287354380902,7.46555570549839
0.00527407282117,6.07227641363122
0.00272477263695,7.44291835762253
0.00042594094115,9.13668509076184
0.00023013099107,8.24674518503588
0.00228516253258,6.49181364661623
0.00013453349132,9.67283842506956
0.00112374144723,7.89727027093332
0.00160595152631,6.70941829652834
0.00052758476282,8.44755453947138
0.00093772762958,7.40479288190290
0.00011451873388,8.09852143590798
0.00018743977334,8.42123778170852
0.00067465880525,9.43898475538423
0.00067130096940,7.68784137500710
0.00152647180974,8.91061327432737
0.00115817330166,7.53169616772943
0.00207812936503,7.94133721204698
0.00375754396418,6.61104886502764
0.00895320919064,6.41854168227110
