Sij,Rij
0.00062868375312,10.05133205845192
0.00045508126566,11.28664185346234
0.00090933093980,8.28925360007000
0.00568828538413,6.87766333558823
0.00928095270639,6.24183040440926
0.00484312192618,8.34389506201622
0.00002464531975,9.76824248964035
0.00036491552707,9.35289206050928
0.00025191872083,11.29690342421122
0.00173463618790,10.56516062195772
0.00070485461283,9.90282666461771
0.00029140337627,9.53310179749274
0.00283449344295,7.93094206976765
0.00025302056771,8.24965445647914
0.00017450589978,11.51248889023076
0.00021956266508,9.66611938641264
0.00193335712776,7.28898135312735
0.01224082257828,5.95013100054972
0.00109487918893,7.51284457692855
0.00040676041687,9.44683164477268
0.00127887935736,7.53325173052206
0.00013856252091,10.74333284865608
0.00061070424675,9.42969381804064
0.00227286922722,10.63300647843560
0.00041916047729,9.81691271760970
0.00336380950810,8.29446251010579
0.00011391323038,10.35000072862252
0.00045572927748,10.29629593538512
0.00000355003228,9.90187515336481
0.00059520327029,10.06553266578240
0.00121998655645,7.94859553860608
0.00024974835207,9.97207961553049
0.00236881896056,8.29917357425124
0.00009375430928,10.96640886085338
0.00057833448738,10.41656997700219
0.00017457946139,12.07572118300452
0.00051664218614,11.51549304607162
0.00044963816979,9.74168685747775
0.00043248114257,9.60358235417348
0.00221645880010,7.83130230686120
0.00017470005720,12.66412006258650
0.00008362592875,11.94980951751927
0.00086060598893,9.28524680071246
0.00106688884747,7.89028576366770
0.00152755731684,8.35605144496879
0.00014741924427,10.49422510457110
0.00444157606396,7.29470461716291
0.00011739817068,11.22604322806109
0.00229420356417,9.42850007389207
0.00039914787928,12.20616852465791
0.00016971144063,11.21989135366764
0.00064722122548,10.01869441587513
0.00050134357992,9.03524581406595
0.00018088439877,11.33202888459154
0.00005185064342,11.09373451636974
0.00055069557321,9.94326309653289
0.00146481923999,7.85102135192688
0.00016688389852,9.27053035388028
0.00081339727391,9.04711362040932
0.00005585789727,9.37912534326574
0.00019445346576,10.60751515755422
0.00023322903363,10.99455169779732
0.00051330058264,12.07107346118290
0.00020764424890,10.44188898329177
0.00046329849417,9.91009006166240
0.00012587527722,10.65462608015687
0.00029030181197,10.13464881831726
0.00163602649550,8.26283844951338
0.00073255609714,8.52662553109023
0.00332907517603,7.03558763574983
0.00106569279657,9.39160362826244
0.00104809613599,8.55966093983439
0.00021650545022,10.80070307932021
0.00008321795982,10.62665956041202
0.00089876006565,11.72120223863014
0.00010783478586,10.27004383324400
0.00041215138218,9.11023170944016
0.00056019660288,8.47068210162324
0.00061354661929,9.53533772437630
0.00016289105201,10.43645421102177
0.00020515726202,8.20442161894500
0.00164894828987,7.32794486363326
0.01283615818419,5.95500909805375
0.00326288151216,8.22757792705711
0.00040825989301,8.66773954174600
0.00006062464234,9.28428952472506
0.00009596283963,10.46717017032983
0.00212467116978,10.52926322037121
0.00157301194725,9.90496389505232
0.00064124453382,8.98805366245406
0.00197620423422,7.82039720756808
0.00023770802411,8.33288912272443
0.00020235006265,11.16744499959688
0.00006221621017,10.11390092135053
0.00119321915369,8.37920859906345
0.00665254269669,6.54470785471523
0.00092593276201,8.09879560095893
0.00058647096457,8.93836026205481
0.00073920087513,8.18058292889942
0.00005085136318,10.41000150984673
0.00042490988570,9.96908081507249
0.00153587814969,11.11357045034391
0.00028849790493,9.84525000059442
0.00179672908158,8.81595670266172
0.00055158027076,8.74905015423553
0.00095136371493,12.27918362319336
0.00030386470052,9.73848955733096
0.00610763066573,6.78055494946850
0.00926417829384,6.18543283208945
0.00198700959959,7.56243955343368
0.00003547888534,10.44803917660631
0.00321340063245,7.50080457540628
0.00026618309065,11.51759971501540
0.00020808681549,9.37941815168270
0.00184584101941,10.60626869372062
0.00105188930703,10.29833670302579
0.00546186428825,8.36432147760345
0.00004785230231,9.11012825559011
0.00031924057820,10.51352049782863
0.00013258523563,9.75832761859421
0.00096768021484,8.97376653105764
0.00432205315518,6.91136826348750
0.00072342666284,8.79000569024466
0.00107346328439,8.33122199426136
0.00034267981092,9.39099813926276
0.00018976444920,10.17221214512109
0.00079347296413,10.83256186186394
0.00105312850566,11.09505952093425
0.00044113896243,9.53700164929124
0.00111392962329,8.93740041091856
0.00031932017006,9.82878903343077
0.00009713345906,14.43029924484328
0.00034209978404,13.32056757517391
0.00093531400915,10.52691722089707
0.00251682514444,9.25348998638253
0.00066092495266,10.01055532489660
0.00019542878315,12.23598299771531
0.00315493123706,9.03725102204990
0.00020177484372,13.15922765775460
0.00109904381103,11.25080711276156
0.00020163656938,13.79921797327263
0.00000581132704,12.89748884869092
0.00072064004422,11.52262570070584
0.00043939272594,8.89928220235939
0.00043535006832,11.17863089433834
0.00067465297964,8.72417936339967
0.00180944610834,6.71239793313597
0.01810409470993,5.65159245730847
0.00429845774425,7.60166124539048
0.00012494957848,9.33733204971135
0.00080120758893,8.16921671443546
0.00011227968805,10.78882900060658
0.00261703501325,9.74793289951874
0.00272989720141,10.02968177947964
0.00006892039209,9.41147203264002
0.00498778568653,7.79389510614469
0.00085441669770,8.23625881073993
0.00009442977069,13.30986185777894
0.00013797113674,11.90067190495572
0.00043098247524,8.71119371076861
0.00000641563220,7.76287626912422
0.00099706268203,8.25104682073531
0.00008949538705,11.24963336511935
0.00767622334887,7.10167409170482
0.00025424283457,11.92697501372789
0.00211297499354,9.37111550887127
0.00046642277554,12.17080704611032
0.00001315293193,11.55995742899848
0.00022293684141,9.94772493457882
0.00038332012387,9.63570230250864
0.00036600540352,10.08440425816712
0.00017014970246,8.76523654825564
0.00104870703288,8.45048080864425
0.00664234048187,6.58492347240531
0.00166813076505,8.79959821686192
0.00155334930426,8.13875047802010
0.00001804981246,9.84604167819351
0.00037412830754,10.15420143825212
0.00129284688558,11.04724134313397
0.00124728885093,10.45637720802102
0.00039489903904,9.05314101913604
0.00123692928520,8.40861377901944
0.00301991585317,9.37010115601415
0.00059615101621,10.34312533126421
0.00753571508599,8.31144522002761
0.00911955696094,7.44376693366456
0.05110104760563,5.92999981149643
0.01268597454145,8.18536776061414
0.00625082440348,8.49883280960245
0.00315229619819,9.19206129229046
0.00079398250356,10.32410447829456
0.00708202588718,10.47497742093312
0.00261786637642,9.97274098236473
0.00021453804569,8.94882353323090
0.00327681503881,7.85449115139750
0.00021036491604,8.20309695728555
0.00009954661151,12.32031032508236
0.00022532300305,11.06758661276242
0.00086111630862,8.49662056089116
0.00215527492411,7.07028893726102
0.00001268455274,8.11122050121906
0.00016856089823,10.13975748783460
0.00067252343394,7.54559541623431
0.00002076661602,11.20705905809111
0.00050243903838,9.64847133080464
0.00070794518482,11.69773767127723
0.00013837845717,10.75228545487424
0.00105862023442,9.38471568472978
0.00225414642407,8.83888192502582
0.00115691661578,10.52273835979602
0.00199909060914,9.60108717228294
0.01444318916808,8.60166964753170
0.00391569949011,6.59378458488113
0.00014096930810,8.46169115467800
0.01107515685049,8.33604620880744
0.00169384105702,9.00265445822116
0.00132035835791,10.11157443588967
0.00076158578064,10.50830166064019
