Sij,Rij
0.00071347505741,8.60915531163964
0.00036318510773,9.54002436008025
0.00016817426421,9.06535962709501
0.00577983573960,6.76689691144383
0.00011891665859,11.94839952228994
0.00019079180445,8.21483590352364
0.00076040463316,7.06751681536089
0.00036443406891,7.87722928655956
0.00105403724608,7.16820868917342
0.00034914654218,8.98438064782940
0.00082861626389,7.97126252288859
0.00019295226467,10.38321108287529
0.00024890697629,7.72800467529274
0.00141635750349,7.79148644163953
0.00022036904960,10.25415628656951
0.00004650245135,10.92027648614380
0.00044369736391,9.77582478934824
0.00017497218351,8.05885458626157
0.01760731890098,7.06587570013441
0.00404403425136,8.44969649608304
0.00055397481964,8.47236316319077
0.00204448246971,8.90034051971425
0.00076041665898,7.87305137508742
0.00142216566315,7.36389315600735
0.00087441391213,8.01380300742036
0.00120435653330,10.08582011237371
0.00165340259009,7.43104506696584
0.00096897993490,7.23784675974705
0.00043856640613,8.69770433564824
0.00017701365185,7.35774460371689
0.00036219159052,7.24503415167450
0.00107359899607,8.19772036814059
0.00097556889458,7.99551682978349
0.00125073554556,7.92651783086759
0.00381826204720,8.09642645006742
0.00518614380578,8.32200016876354
0.00052259735124,9.69167918625402
0.00114678337444,8.23939034102449
0.00109281776825,7.19263523115584
0.00123521293149,7.16810889631027
0.00244329795221,7.07971931985498
0.00269718235737,7.28663223999638
0.00031193529718,8.93320318982710
0.00104494996134,8.35203364758780
0.00036944812646,8.98558169619469
0.00007383245040,9.06448464541526
0.00042478058564,12.08476569679197
0.00109649750965,9.22502699050198
0.00285237118226,8.18299160351215
0.00061642411766,8.73281045218090
0.00038647563085,8.83346487824890
0.00105294907348,8.34894260808355
0.00091199723927,10.03062047475171
0.00002913025374,9.32206715527520
0.00152813931356,8.19787826861949
0.00129170778123,8.01924229051603
0.00213893687774,10.45233540598056
0.00008570091476,11.82669972824897
0.00079441578457,10.20828225214906
0.00307055209674,7.93205307310967
0.00610131419979,8.41068103460589
0.00554043264102,8.07978436951176
0.00319613206952,8.99064716705257
0.00036343621841,9.96032491889930
0.00081087947399,10.60045778053667
0.00029783305849,10.26028315637493
0.00160076715392,8.50296332140839
0.00000382809507,12.99349273053341
0.00002341500755,9.61089406804330
0.00027635938487,8.64207278785033
0.00028733490218,9.29494408634145
0.00002261036614,8.77832581771418
0.00056449639890,10.14715151876771
0.00013273449480,9.49974282439179
0.00011238320010,11.36030455274771
0.00035191103095,9.13798096141460
0.00014984486756,9.08063781115263
0.00016564414266,11.15203090019628
0.00002617944059,12.05384331509448
0.00000314096816,10.93927750217865
0.00116549224662,9.38010380821524
0.00169976471609,8.66246942774461
0.00360149959618,9.69652651958038
0.00009874070538,9.79592074405178
0.00109869678777,8.62658559299966
0.00029111491132,9.81757099566068
0.00001410770826,10.10615799531941
0.00025559164872,7.73348866513219
0.00014242088543,13.27819513149475
0.00004437900341,9.50244444992469
0.00002469477415,7.81662045547597
0.00052268476823,7.90735992971732
0.00050755492559,8.35331898332461
0.00017725706228,9.66654925548682
0.00033063372497,9.45218070342995
0.00019385286320,11.16990277710685
0.00048307995393,7.93462648056036
0.00104389443845,7.72200318302684
0.00017760898530,11.64130096747622
0.00002932730807,12.42293532424550
0.00019956128800,11.09703818471916
0.00027456117843,8.55662370581269
0.00136894608780,8.04842088731290
0.00073558303563,9.09030481629919
0.00225615351927,9.63467630396409
0.00020833250024,8.51658149622381
0.00095635928247,8.85143764600146
0.00018368472306,8.82515310344042
0.00033208505348,7.55113102949699
0.00002699054157,11.85947809232577
0.00035881349494,8.43144370066837
0.00025750965108,7.29044004102943
0.00030446350901,7.99706482000222
0.00041085512114,7.65874624499613
0.00073233411350,8.50744102293992
0.00015926783634,8.67266964262811
0.00033735605134,9.76924540661049
0.00067556062662,7.67366587962428
0.00054757031532,7.62726481311923
0.00056963522477,10.15769939849735
0.00001624623813,11.14793605593689
0.00012003306721,9.77403810167086
0.00176085963482,7.76222858032341
0.00257027945321,7.39899779548588
0.00461990634512,8.06572137246803
0.00111039722421,8.47525212998034
0.00342758282329,6.89210410515860
0.00724995806923,6.49384073535634
0.00088171328028,7.15623737316496
0.00330314439999,6.95594117561011
0.00085452224505,10.62390457831975
0.00029547562987,7.30812777117901
0.01174798321469,5.94291836067148
0.00091268040967,6.70647822211783
0.00145031023171,6.73200114969891
0.00341474294562,6.41276099234831
0.00024501528761,8.16877769842894
0.00052322558462,7.72017513103316
0.00507669135923,6.05318472128463
0.00989272224820,6.02395981471030
0.00103744853923,9.21301640561434
0.00047909357884,10.33690505417461
0.00072705024916,8.57508895841647
0.01494145376421,5.77151362414680
0.03493423660240,6.21923324846510
0.04920242200076,6.01859720863919
0.01369279804598,7.06949539312639
0.00051861525496,10.01012205346837
0.00106345736369,7.84174429633298
0.00357680566133,6.72669457602279
0.00069774392421,9.14664578589680
0.00030508409049,8.80850901216217
0.00048595859222,7.26913248556887
0.00095413811911,8.06695932310138
0.00005672272222,10.04513318639953
0.00153259572282,7.90591432956996
0.00231875395978,6.91785525976035
0.00142889715111,8.45360549902417
0.00505498753149,6.95045618659933
0.00053456002310,8.98780109674635
0.00078739724348,9.32391447178906
0.00301993181555,7.00903475140726
0.00113200199354,8.77844311591926
0.00023501027572,7.37102379090675
0.00024579827209,7.60724959213119
0.01390150550020,7.82646356992765
0.01829404528623,7.07905079453481
0.01215893458550,6.95659083696378
0.00086935953154,11.02496349003724
0.00036366244067,9.62023548629046
0.00391363130095,8.19393258651210
0.00026888630862,9.47186547630626
0.00052506685013,9.99362141746284
0.00332046814717,8.15907644797411
0.00030565181880,8.91505731668393
0.00032354919630,10.80830728734280
0.00175295338588,8.51804618406143
0.00215007292064,8.61246209764050
0.00115682911103,8.76608377264153
0.00211832792599,8.86142156165391
0.00102288498064,9.97434012333843
0.00229711589175,10.27152933807946
0.00160498984499,7.93809958098903
0.00046128203466,9.48720549471777
0.00174433474589,8.46762847432324
0.00057839394008,8.97453782772645
0.00016502156239,8.59699749692225
0.00541910821938,8.62185853462625
0.01342042749010,8.11989264116404
0.00053459002015,9.40711779127397
0.00041595637235,7.96332181280550
0.00995591792705,6.08015257744040
0.00167639039089,7.51794728250083
0.00129212148235,8.14147263078115
0.01441516887628,5.91056811999795
0.00234074039156,6.90688604271319
0.00016114604182,9.22810826017953
0.00661837654568,6.33670267869637
0.00286252705527,6.67161928731910
0.00705847591913,6.61307464598857
0.00172915250786,7.06159704923674
0.00082806153481,8.26748829957330
0.00074851420970,8.76371337458265
0.01047693453007,6.21078660058400
0.00009470533467,7.56846353136330
0.00503873709312,6.39039773553772
0.00082958127719,7.07816109222534
0.02110531859881,6.47318001180700
0.00010242163505,6.65928756010359
0.05430957353676,5.89986522144725
