Sij,Rij
0.00072804344458,10.52634451400362
0.00485466160829,7.11817146321565
0.00113383038384,8.91406861534565
0.00563360626638,9.79639987196884
0.00013892333999,10.14156412566361
0.00155574653295,10.35913551849070
0.01683557424267,6.20508864787675
0.03671663118442,5.50050948099169
0.00171128353745,11.57519748156086
0.00260077170792,8.23972135545071
0.00154394285332,9.43780013731915
0.01261330270200,7.58145211436861
0.00075928574245,8.78870038752339
0.00018865248250,15.73814114742107
0.00010561282200,14.28655942340884
0.00002926041079,14.97870892780455
0.00028002540306,16.49322965250135
0.00022199097601,14.90207196778229
0.00010413791155,15.72958438147358
0.00023294904014,13.72742792442408
0.00302550948773,12.26928110797428
0.00014606914040,16.94939301021664
0.00030345034560,13.44569742072132
0.00005191295782,15.32451172653641
0.00044881617857,14.31763820177327
0.00000351881408,14.87288410131795
0.00002747323862,12.33636020364922
0.00010116956578,11.62363785342314
0.00000306395000,13.23435064264557
0.00003810828680,13.93176727468951
0.00003638935597,11.78762695857365
0.00007415356936,13.61148368342396
0.00086087791990,11.64343741814110
0.00036764292442,9.73169237172810
0.00001263184914,13.83329841185228
0.00022793955983,11.44011728348121
0.00004321025132,12.41210313247400
0.00021096533675,11.76453435919573
0.00010268613155,12.52528603662694
0.00131221747819,9.24392439117446
0.00012256483431,7.57670598525766
0.00001798238136,10.19065596902707
0.00408933886634,10.32291577623558
0.00136688840001,9.04394297113849
0.00043744022458,10.84058204252162
0.00444543173765,7.71919954237979
0.02449040873328,5.85365609801956
0.00138702660860,10.81490823790262
0.00013698889577,8.73434201064764
0.00067824827199,9.08146102382786
0.00536565574375,8.04764415868514
0.00035156882983,9.28029496100571
0.00030773800285,9.40605662087714
0.00449809063333,8.13843815091959
0.00064161833075,9.19163300188021
0.00417078928573,10.14669178316240
0.00270547187536,8.64478760242067
0.00155422195959,9.80548218199049
0.00208158248590,7.77089264032065
0.02058433958719,6.01008800149280
0.00114143093538,10.59586279837593
0.00767614608496,7.56488727743059
0.00073023403593,8.90043365583837
0.00272365356976,7.97956866284517
0.00152911026591,8.64438787041957
0.00031978952187,13.47991464847008
0.00034495485028,12.01058187710380
0.00003650292404,13.13925593904801
0.00048893710803,14.33399282512367
0.00019477249057,12.77496764142743
0.00009026139927,13.86220429664668
0.00019073685866,11.60176957780531
0.00398373185724,10.03077374404917
0.00021453628546,14.78045011442684
0.00002025902773,11.58174455815683
0.00002816688910,13.12793130822554
0.00069933922114,12.12269916163221
0.00000565258899,12.82762033513015
0.00001633512755,14.32595302838784
0.00019370547496,12.89490920945529
0.00011452510862,12.92475150761729
0.00009652545889,14.75246769140725
0.00005890077605,13.28517954880781
0.00012651988086,13.70510999287755
0.00011492867874,12.10858159423418
0.00062334049183,10.75617070371060
0.00004502922984,15.31912844314605
0.00032039316155,11.42881486067021
0.00001073150399,13.67443690758576
0.00019654490265,12.66394931799776
0.00007825436682,12.99731644945705
0.00005080006785,15.07004549000909
0.00002086464569,12.96883137079849
0.00014146681164,13.77303773687744
0.00025692144392,15.31777402360508
0.00011958751975,14.30388103055770
0.00003749194885,14.80093778766690
0.00074012166191,12.23107594650720
0.00159085427957,11.02825058368347
0.00002564168709,16.22612062697555
0.00017611473270,12.49561920180633
0.00008723854625,14.41075338545180
0.00035985014517,13.11426811928720
0.00005805676038,13.80184281917420
0.00003212259571,12.22942995962472
0.00060769860562,8.97497040450581
0.00046044540919,11.16738981555689
0.00026212820861,11.93554519154713
0.00041589996285,11.95419344610105
0.00017880890477,12.52391962961437
0.00326351777370,8.34586953466048
0.00557786644864,7.47268117771996
0.00014403690458,13.49318436300556
0.00027904358234,10.34950546484760
0.00022033542457,11.41958285143549
0.00074932789724,9.66871698687769
0.00015679334761,10.96176194984390
0.00001590687743,12.12791485931431
0.00092787517930,9.20885166652800
0.00001799818810,10.01093795544238
0.00014116284596,11.51300367855030
0.00002912706635,11.43621925704987
0.00004556750345,11.39522794065148
0.00239746112963,8.13495291682631
0.00456345542871,7.36358770761519
0.00004214750565,13.07468154926867
0.00016752720412,9.15652781817017
0.00002994327656,11.02887301010358
0.00106412198445,9.35542176706312
0.00025227132663,10.17359620265147
0.00029856778124,10.62266296302639
0.00146871918512,8.19152843895034
0.00012283778258,9.93995884196323
0.00117731241617,10.79128152001365
0.00064059850559,10.14447317084563
0.00004373807641,10.98767962010114
0.00225432613556,7.67456681106334
0.00317992700585,6.32451306177728
0.00025295066683,11.87495649970585
0.00072966605220,8.74885396873901
0.00050175053651,9.93534690624226
0.00142436861108,8.51281472515909
0.00016087621834,9.56580826790564
0.00055817207723,11.20583318014501
0.00045438156634,9.72479306262319
0.00021341428309,11.44891891836159
0.00140355516697,12.19650649543338
0.00114352280942,10.69039986242373
0.00040214585214,12.12017997120975
0.00252524097344,9.54248208996739
0.01160158909348,7.81509075165011
0.00049490243432,12.62317487853744
0.00211358599421,9.88704392645610
0.00026031761709,10.94415937543646
0.00087202661072,9.95213498731246
0.00027250800418,10.86048005065829
0.00013613169692,13.03776659750540
0.00061635681721,11.44718770120521
0.00003526932617,13.68591374305892
0.00043507058339,14.23395148249270
0.00057727809286,12.72525580762733
0.00022881617288,14.38255733027671
0.00006970811012,11.43200599389378
0.00277750767356,9.74316221650195
0.00013978457490,14.62439132001617
0.00162834789698,12.16412023378252
0.00006933882335,12.97483105574378
0.00010143467281,11.95449578216267
0.00004628477478,13.03959845037419
