Sij,Rij
0.00036683268729,11.98021529894577
0.00014719460118,13.88103412028085
0.00157745876731,8.79340044021710
0.00008511146393,10.64115647438100
0.00018498803757,9.40483469365543
0.00008537739455,10.94928427201930
0.00014745797776,12.05030183236505
0.00023695197297,11.26293598726612
0.00027860773692,10.40242992640789
0.00060173989664,8.37884346087982
0.00012770795739,11.43048554927733
0.00010868294755,10.75797030818482
0.00014203302812,13.01407814231973
0.00048700579466,10.02897314464192
0.00005691776107,11.60726355084616
0.00024713057954,10.33557576908368
0.00002398840639,12.52526018705090
0.00038603357458,9.77676485447085
0.00010924619020,13.05015685147610
0.00065995314402,7.66882783182386
0.00003057244875,12.50671988974010
0.00015186323865,8.81247994623969
0.00001606494740,14.10494798405874
0.00004442003936,10.48575321135288
0.00000190822101,14.53308497712113
0.00000711073430,12.44968665529465
0.00264571403904,8.21315137484940
0.00025882574446,11.42183813260226
0.00019700499052,10.75885777317653
0.00016983590671,15.23534607988031
0.00006666003721,15.54524213025266
0.00304276366562,10.47095992716829
0.00026989183583,12.25595528714033
0.00040256097829,13.21275999372308
0.00052573790449,10.49695978868547
0.00011600778220,13.45428367676158
0.00013169521798,12.79163949511771
0.00007322912280,14.01274380555238
0.00044357621184,10.55875311450876
0.00049211256655,12.38994659606149
0.00001561806648,14.94777710804907
0.00011260889134,14.38893868139697
0.00022894648564,12.77084922796936
0.00011730754477,12.16214608091834
0.00000475772589,12.10635436017374
0.00000419154078,16.05251967709065
0.00000994110410,13.71498068944824
0.00001971588725,12.71324763313722
0.00227194187284,9.37645300880006
0.00005866411934,12.08840784393530
0.00206099795674,9.98720738127241
0.00022832470254,15.37925679790323
0.00004039395491,12.15276396548508
0.00002941515076,15.88313220652101
0.00014821468712,15.62238137505745
0.00306381911192,9.60475255832414
0.00000251647528,14.83812357167393
0.00050558252953,11.96370751929268
0.00030065802565,9.05812146191377
0.00014759374450,9.74420948052531
0.00027362448518,8.85689135992981
0.00068145461248,9.14453625697440
0.01940680691390,5.41316846254618
0.01085456434100,7.19804791035145
0.00244645705345,9.84620700727529
0.02264171964532,6.48248870005366
0.00360949160832,6.84248255265499
0.03510713043657,5.45215094010821
0.00032238149398,10.99287724153641
0.00348765489448,7.27200478009486
0.00369757783122,8.78971085296483
0.00133123357373,6.85251882527031
0.00140013912122,7.48854003923433
0.00380553978075,7.90213486286219
0.00053787399069,9.94647783672576
0.00187158084350,6.42374105343638
0.00052850716049,8.79369167855999
0.00115838734939,7.89387440655924
0.00048448170161,9.05659005687656
0.00120388645857,8.74955780067948
0.00399915961987,10.07548639559295
0.00876845330807,6.72180530838042
0.00020191225194,10.10566583690007
0.00034570706882,9.95568856928972
0.00046247579205,8.92957538640652
0.00150415993897,8.89410892489772
0.00058044746849,8.96600863363556
0.00036134899756,11.09898653732630
0.00006679569262,11.41346431260893
0.00097378825282,9.18528669183368
0.00043333874501,9.97981964907537
0.00480941037970,7.98309991505061
0.00181743866314,7.39751917722767
0.00047246675757,10.84800401837715
0.00279762703917,8.11324401839454
0.00007571023206,9.20039994985873
0.00156647833011,6.75039929411335
0.00019801593582,11.34442175992358
0.00046970309872,9.85449464211766
0.00028324069052,10.29935097714724
0.00031525629247,8.65562187445584
0.00015565519247,8.43405136924828
0.00016782109716,9.02636787962273
0.00010761838669,12.01653195327194
0.00038049096643,8.84785614311362
0.00007380699498,9.34580953562717
0.00226496932001,8.07189233180568
0.00020920244184,9.42374377755523
0.00082442926006,8.89264199810814
0.00034556383338,11.53386071435169
0.00049493747727,8.14493973231018
0.00008681577540,11.69823166769725
0.00015142411502,11.84821373196800
0.00110012644654,8.93030938081889
0.00022713843122,10.87153734202028
0.00027197995228,9.69164393186598
0.00001261525000,10.21118483540325
0.00006633412107,12.50227229563258
0.00742773953735,5.05429523712757
0.00238311504079,7.58547520850037
0.00005143938940,9.49787777338651
0.00014994259201,10.39052923728275
0.00365974144332,9.27603827025671
0.00044078653139,10.94059655815563
0.00000227990660,9.67337052608276
0.00075172395862,7.06752785349907
0.00653069237465,7.61457376008009
0.00002325778774,10.52220560790274
0.00006156363254,11.82884021701741
0.00014848038273,8.55641881418003
0.00005957285965,10.73317254609428
0.00141090997521,8.04694923450383
0.00013632774870,10.58896010040879
0.00021168653016,9.26770023858088
0.00008724737208,12.46420278714776
0.07232208040626,4.14364722965186
0.00006134066826,11.17736571854417
0.02888526063256,5.22040622559621
0.00033789303455,12.59518092182780
0.00112733487137,9.28421734280558
0.00019694856250,13.38615260882458
0.00025106092224,10.24169613830261
0.06559347212533,4.23027373127384
0.00013126761382,9.50475096029022
0.00345139454390,7.92197464298723
0.00047569398105,12.29234749180402
0.00232917780150,11.31566250755203
0.00882422340445,7.74987291986613
0.00066086466857,8.52802831021158
0.00006359247793,11.50729797816460
0.02785837601930,5.87348207149327
0.00021618879956,9.22141212285525
0.00070259881859,9.23794847195508
0.00025000560802,11.73661294653305
0.00282487794510,7.61752105156376
0.00188476671919,8.64046153339015
0.00010522060823,13.23667713271061
0.00278249060494,10.13346743970174
0.00163562121139,9.77383240248784
0.00526028247146,7.74635963879725
0.00092826356956,8.35812506953063
0.00074751444024,13.27768312836321
0.00004065815468,11.84783187512292
0.00626182093292,7.94148432733502
0.00451335935288,7.00250961922859
0.00687584083651,6.88593948637807
0.00838896131839,6.93717740948704
0.00061235066328,10.85962250453602
0.00024081387497,8.41242060339186
0.00003946136003,11.49986959680703
0.00057647065514,12.56188710451924
0.00115185516396,7.25850107133132
0.00028636450483,12.11494807847159
0.00198808210458,7.87657983762296
0.00027163782618,11.11810635866778
0.00002951338733,13.23800058266513
0.00632152865857,6.60689831961061
0.00006077893054,8.91031953172865
0.00014362732379,9.63126824408043
0.00038409808468,10.61973267155911
0.00049854239625,10.50979476136649
0.00042300440183,11.20396229538585
0.00042106417649,10.14712568215699
0.00001835000172,7.64089926491578
0.00028831085586,9.21100545532765
0.00009123277940,10.82141360309109
0.00013337316111,12.45989006373361
0.00058013894791,9.28502280549515
0.00021510958164,11.16606862163837
0.00006468793425,9.06510513138305
0.00001538355633,11.57361626837483
0.00061708829615,9.64393984178341
0.00005966225061,12.76873072833985
0.01018317980720,5.55916578876433
0.00031419450952,11.74833256807925
0.00624970866924,6.67379103813501
0.00013779623744,13.36743945660627
0.00083206316516,9.87254912664831
0.00019081783697,14.02807453478598
0.00000551673378,11.32556512940286
0.01130132713446,5.83824974950389
0.00035565266912,10.46054965799328
0.00158865093233,9.13842228040090
0.00014711387644,12.81642794192033
0.00023252873453,13.32061642016645
0.01374429159056,7.04470904793738
0.00245539413735,9.04169977730542
0.00022527134600,11.89484715766462
0.00069334493479,8.95137823909602
0.00045613967416,10.35296209041480
0.00007768808376,11.29185317404457
0.00024744877564,12.20705496250273
0.00025705959106,8.37616235708697
0.00127445517153,8.72540354306011
0.00005593306521,13.44109761618973
0.00012924855858,12.29775066271931
0.00053969688766,10.51185976991016
0.00023469223806,10.30935074407882
0.00059793762306,9.31815655914935
0.00006959142198,13.55649467336993
0.00027361726588,12.04826457895456
0.00014894502444,11.19368361697640
0.00776097149356,6.09776194982605
0.00028467766065,9.95125644904391
0.00682908248870,6.49774197097647
0.00030348329847,13.07473711500022
0.00035491484682,10.02676312561676
0.00000771428180,13.83209024515404
0.00011027241876,12.95903233413902
0.01261848273835,6.07595258534989
0.00012004743138,12.36435885585286
0.00269037153445,8.81211159982917
0.00009178100477,12.60919598605662
0.00005585724907,12.67836946884274
0.00232691894775,9.89593265348434
0.00042507019083,10.91247576198366
0.00308480599683,9.73617786673293
0.00007516452664,7.97550082151510
0.00001797767284,11.82504585484864
0.00040454915348,9.41445207959593
0.00057599022914,10.86549634558297
0.00339983090637,8.02777049214640
0.00070058993134,11.97047997232994
0.00019078480884,11.61405999057860
0.00007952576827,11.49788295880337
0.00029669291065,10.08920492612732
0.00013022513465,9.38730044022111
0.00089504843009,10.12506030352335
0.00040433694220,13.54085837772561
0.00045857474970,10.55290191226092
0.00037199048533,10.01536488067019
0.00679271696616,8.75308971194707
0.00010494131602,10.01193519405676
0.00221011718731,9.49688928528705
0.00003887730089,12.68402942414892
0.00010511328698,9.38482794452884
0.00007394779913,12.90329549754983
0.00059305490135,13.28570931557807
0.00112682266458,9.46479064353447
0.00006502180079,12.36630365910181
0.00000972332979,10.55970993313817
0.00374149957026,9.46144487265538
0.00068871196796,10.18846904014685
0.03141823336306,5.57790713206955
0.00046346159598,6.90800126966189
0.00020559011097,7.90095041734071
0.01070790074384,6.55235495810809
0.00287765765527,8.10754112438712
0.00011365885703,7.79042198427691
0.00169973875899,8.40272219787896
0.05624642592185,4.85629721763557
0.00869595321777,7.76337981586707
0.00072283445242,9.54634776086156
0.00391419374127,9.17744686531395
0.01069434284077,7.02574499557730
0.00006928136459,7.41748651568313
0.00136654622316,6.52981056697262
0.00407322730763,10.29269088438459
0.00112700901127,8.19744925309135
0.00342492032730,8.76157581397720
0.07295011179854,4.42850841068325
0.00076550034910,7.89451967366668
0.02029701103321,5.21029542495920
0.00065401258335,10.16277923828827
0.00342283905026,6.71262356388578
0.00181862057304,10.74420964678644
0.00194937090200,9.86156646054414
0.00264010340640,5.15503191463895
0.00044742096462,9.07606884250360
0.00469409025526,6.70477729672882
0.00055294223645,11.43120048576927
0.00028222617199,11.32427214264251
0.00046795604386,10.94139747940349
0.00007938288245,11.22583862293192
0.00360420271248,7.72071549502247
0.00371929146352,7.67856771333379
0.00071294715506,11.80312081972114
