Sij,Rij
0.00014871669610,11.59207697655063
0.00415669929117,9.83756572296925
0.00024177070315,11.01898519826733
0.00045819222503,8.02946868597079
0.00459113249883,6.76283698858394
0.00122680123529,7.78645868732515
0.00011330613935,12.44782631217707
0.00016015350674,10.66623616211140
0.00016557566826,10.87223933921391
0.00101058493147,8.26103413761284
0.01179040080468,7.59693551302033
0.00182507386846,9.43151178211144
0.00093847349551,9.68762319827291
0.00097556396299,9.25627704143024
0.00028866030217,8.93598572891108
0.00040736401761,8.94689447170057
0.00227965639366,8.97155659573860
0.01947921752911,5.93466484139118
0.02943535034908,5.53350392857193
0.00128887754808,8.45012000820538
0.00009570535962,10.55852214133451
0.00000050028779,12.48696881221359
0.00035563084546,13.38384916497737
0.00006025232228,11.12650974121234
0.00002117377197,10.13534163336884
0.00023349376187,9.65279999505698
0.00007539771538,9.63610231266628
0.00002565083972,12.45062710712053
0.00007083319246,11.07141312738215
0.00003046319838,11.54798215165839
0.00084765772198,9.74216102572252
0.00042581987829,11.22878370341937
0.00009002620450,13.15175438849750
0.00004387751258,11.12790529387868
0.00012690769340,10.16364553837632
0.00011321756444,12.99287993654580
0.00002185020153,11.19165563441551
0.00042888160959,10.63566551121291
0.00167052137246,9.40899594212831
0.00405276565761,9.23858925901874
0.00085832908350,9.84717375321129
0.00002519241145,11.13716378332151
0.00021368115864,11.84583518570912
0.00036769784448,11.53827854671014
0.00001245216542,12.08688627559349
0.00173978865156,8.98876665460673
0.00271263988639,8.20771929251084
0.00124580881988,9.12145268887721
0.00002104929189,12.96502333458682
0.00004856156599,11.49100507638773
0.00026091483878,11.41895447758798
0.00083983466225,9.87675256305528
0.00229455556782,9.21804909588156
0.00083780338803,10.81002211943018
0.00001684820040,10.25456486773310
0.00032693263139,10.45472218696269
0.00023334412523,10.63319882394046
0.00074658261872,9.50170535997628
0.00282242474042,9.71134193760216
0.00736146250869,7.83798459657921
0.00635257246568,6.96270742148309
0.00435225871405,9.69198843029882
0.00155929783808,11.28077707381416
0.00025140622729,9.77150834378758
0.00556072168410,9.88905468441800
0.00032633846984,9.84856706441411
0.00497451633205,6.83239852487633
0.00677931429323,6.22351421805343
0.00581118672344,6.89818402948340
0.00015290060554,10.72932105881426
0.00067371430668,9.19962127095144
0.00056514601328,9.18294247006070
0.00176624024591,7.75847377462483
0.01101538979556,7.60646030085852
0.00054972658423,9.30262260828935
0.00107707330162,8.10180658258838
0.00002210333772,8.18076407961109
0.00047151102328,9.36254417643418
0.00356352500962,7.58297815224018
0.01895334994456,7.52830674677013
0.00556916300417,6.21045363151645
0.03246789660610,5.41879008219156
0.01797036659770,7.42359749482828
0.00920802517234,8.99731869559206
0.00003627074347,11.69434991002097
0.00119686018282,11.42327246196410
0.00013928567410,10.67023672248684
0.00081927212535,8.72013428360016
0.00085768451961,7.89476006851072
0.00107603413629,8.31015103487862
0.00002961283314,12.08037789302968
0.00001392294652,10.46697784791888
0.00013423481925,10.82964937298375
0.00044840406914,8.58801796572019
0.00240233310163,9.21753038206207
0.00031598595832,11.12909807344904
0.00004827171419,10.04303892882427
0.00021424992961,9.28817268370037
0.00010326649671,10.84441359911820
0.00107108454391,9.75751353647750
0.00227810247229,9.43246764100306
0.00310570494023,7.42845841652633
0.01385924480112,7.18043907395586
0.00035771010969,8.73205738542442
0.00059621941895,10.45159185513026
0.00000265673190,11.90978465196504
0.00031942984660,11.88390468442634
0.00048048152432,9.55908028666775
0.00027327116817,9.05664671569416
0.00058774415832,8.31303725019317
0.00053813172173,8.12568364694096
0.00012248252053,11.49413803139689
0.00040146419739,9.82184191312722
0.00030529792047,10.63978467612098
0.00379390197712,7.84070914793182
0.00015524090415,9.88988349764343
0.00055664221223,11.99295103828526
0.00005427886826,10.30917981486159
0.00047198150857,8.58365928043647
0.00036286736898,11.66491474316389
0.00037107689947,10.51303762874395
0.00221920930373,9.68348668381769
0.00160339497244,7.85613603156490
0.00198182221047,8.18138537624191
0.01008224059432,8.32519558436117
0.00087575159792,10.02624710254548
0.00000730759440,13.72561202451676
0.00049448621615,13.05058929291279
0.00022981776449,11.81991181654418
0.00089393642791,10.70706116085675
0.00114853446736,9.72553054028286
0.00026024281100,9.96575060828065
0.00003263287485,13.66652164267382
0.00008735003199,11.99766815042164
0.00015759881553,12.65464731905684
0.00065757837494,9.77735858650339
0.00073996727295,10.95629653861977
0.00008305326824,12.99862120594594
0.00015995582938,12.07772479382646
0.00006630183607,10.70059839779958
0.00003615252353,12.44194998250438
0.00078337374862,11.94128670296879
0.00244575985171,11.43682412694046
0.00021419050833,8.94267095781285
0.00333901956304,9.08818302042065
0.00000049219895,10.30843768238333
0.00074615461529,12.13045986374374
