Sij,Rij
0.00047041661592,9.11948702754021
0.00738406872665,6.98834099030891
0.00610989629066,7.32215930755455
0.00068337229753,9.08639463145524
0.03076852367252,5.92401464472731
0.00563625602452,6.97024680190533
0.00186685947895,10.32164183782913
0.00439043678330,7.67733064258081
0.00027477690914,9.07807762066542
0.00223454939814,8.12851040843796
0.00072560984877,9.37616330640408
0.00563333391410,7.50226990227811
0.00304616762729,9.58259094082481
0.00102332175807,10.02053965263786
0.01770825644900,7.14415898882431
0.00111883831734,9.60271428090315
0.00129259192410,7.64168499926227
0.00389684543587,6.41809964703439
0.00048567137061,10.57842484773978
0.00160236204332,6.66777380232410
0.00134752467750,8.20709082053964
0.00017934488407,10.71799820610449
0.00013654200589,9.48934372830930
0.00013139207858,8.25250002955870
0.00228315098945,7.93389780086655
0.00288768690969,8.61175273759500
0.00040346074417,9.29734800953799
0.00168724304805,10.01325734766190
0.00076389373451,10.69440683881456
0.00101058859449,7.86964525106287
0.00031136405543,12.61756296670014
0.00056412496387,10.18843804680986
0.00091197834361,9.61250498812278
0.00029109412450,12.29448554360742
0.00228374054917,8.66025474417887
0.00065418213867,10.21152673728418
0.00033160067923,13.77803632937088
0.00026659470656,11.47542760817252
0.00023447380465,10.92272145989344
0.00005685658130,10.89341000629301
0.00020665712880,11.88274709340454
0.00029154114975,10.53094653103937
0.00029050448668,12.85974499310129
0.00024824647201,13.58927135878577
0.00001020956394,10.06224831863838
0.00094078676598,7.66379428263733
0.00517569129305,6.74274098385429
0.08682516697479,4.58610842688287
0.00110830558758,10.29993644949942
0.00563207991859,6.75142105005147
0.00049017387672,7.95313790375901
0.00210339491576,8.57676477441143
0.00009157719853,9.11140158961131
0.01570142557126,6.84814495713370
0.00206484965959,6.23976120861815
0.00241397931778,6.20894027178219
0.00020353110421,9.75331760870457
0.00428845050562,8.25619195022836
0.00389812614251,8.83181944011173
0.00706673143391,7.39160324673142
0.00017503875283,10.86372668570771
0.00004351909074,9.07814645496689
0.00528407937250,7.10877565060358
0.00030656157357,12.24955927596013
0.00130738918410,8.19025847061665
0.00063809988933,9.83769873403295
0.00046237221440,11.90560517487620
0.00039086665705,11.24051048866957
0.00076469172059,8.91157146415854
0.00066906459645,8.95804322163510
0.00052029834017,9.23405149593567
0.00087737898451,11.05898048856818
0.00025372761658,11.25979478692087
0.00052354815880,12.01644552065685
0.00038523530740,9.33808275367893
0.00083653375463,9.47900239187436
0.00031502042287,7.97373655226117
0.00284024346322,6.08631496767498
0.00046231020022,11.26233679998804
0.00027804049090,7.40805280531447
0.00044280362848,8.85326700587879
0.00025868542269,10.50351516856648
0.00002596587210,10.07007070252446
0.00007804908788,8.16385816670508
0.00181061552698,7.83825623038766
0.00348834521851,8.07994140343313
0.00020762664728,10.26171730317950
0.00138243333896,9.98401362066044
0.00068740214404,10.63052634883738
0.00065192381375,8.40164754353335
0.00241391571389,8.54358648974426
0.00067429287178,6.32639074766020
0.00255704090115,7.33439947279370
0.00337499661511,8.03940594783050
0.01833812148680,5.21708498800770
0.00391824115434,6.04950096892206
0.00245848736152,9.76069551890765
0.00397223888627,6.60538586338899
0.00050635236168,8.93763290657769
0.00042057869593,7.79769202549760
0.00033480928536,9.29044425871516
0.00986439809068,6.36945254401801
0.00427667214261,8.97984127760872
0.00138144042789,9.34766234189989
0.01323831394472,6.41092336806068
0.00017442933692,9.40061696496083
0.00088619734747,8.42347350159918
0.01630620597724,6.82164521808891
0.00021392403550,11.60046175855337
0.00159604746314,8.29839753327446
0.00059987626391,9.33387036563000
0.00073804358506,10.34780535489114
0.00037042187890,10.08433451702149
0.00144813121593,9.08640572392216
0.00023309081886,8.31207018306247
0.00200393300219,8.39773200549652
0.00048889358168,10.79165763224407
0.00059968561426,10.07633664103970
0.00042212974151,10.48930317659802
0.00024706560795,9.05149240022452
0.00045968045728,11.11929507899138
0.00229841336568,8.58528236803259
0.00174762168459,8.22399004789417
0.00066297313893,10.64484450854358
0.00354503657921,6.93982635128553
0.00217032322871,8.60052031237312
0.00104863971178,12.24886153581382
0.00014651530848,10.15145816703951
0.00035937676207,9.21114498261479
0.00079602676500,9.30110773613845
0.00040728216924,10.45168987785028
0.00040492586291,9.00007067941467
0.00059662127545,11.24076231382879
0.00019316602009,12.05031922130165
0.00094927479033,8.33089078563752
0.00013063205011,10.52091834065271
0.00116992602533,8.13685978108573
0.00198285311849,7.84625984474241
0.00077653243648,10.34992159012857
0.00454578778567,6.70740617011258
0.00025704807958,8.19098027906700
0.00071035925204,11.70023206698601
0.00053296857973,9.40025899887654
0.00002410725275,9.30623902135139
0.00025087535600,8.97231994376678
0.00082753489799,10.09273517903744
0.00058940721933,8.67663194504621
0.00105205811692,10.81735220009550
0.00021851055856,11.48358036746721
0.00336820894752,8.08942479190654
0.00078351674365,9.86988357349178
0.00096248644826,8.98322858480683
0.00097870176678,6.34313828000198
0.00038971171909,12.56530901489088
0.00133268890539,8.86039934861774
0.00002633921037,10.18846178518361
0.00062158968758,10.71582086630087
0.00030500091234,11.36298265103139
