Sij,Rij
0.00000409714319,13.31506251145100
0.00026000092030,12.58772607750859
0.00006999068115,11.18938929969405
0.00108175500504,10.46566857847641
0.00639215827709,7.57057461287934
0.00029668617613,10.92662007328554
0.00050735961525,12.48770705443672
0.00022760244792,14.72548324137770
0.00135346078577,8.47806126816511
0.00183288487536,9.29184128971798
0.00004177150650,13.59175550129338
0.00004514974940,10.62528425773856
0.00011781603117,13.01938731612181
0.00478739736581,8.17633366802378
0.00002234975877,9.07701757824080
0.00090340080290,6.31313970703418
0.00023594651840,8.18018202086818
0.00070037610236,9.73257129045357
0.00008795967496,9.28131556167876
0.00015040631364,12.54801563840027
0.00061746053882,11.99998535820917
0.00006377362040,14.71793619876157
0.00000320078860,13.26338439244553
0.00024630466460,13.46497819424910
0.00036861425107,10.50236332512652
0.00341234197378,8.40644604454826
0.00014866726698,11.71759990998297
0.00001154598181,12.49434897784704
0.00006414412867,15.07841480415871
0.00029919134806,9.96540623406872
0.00006651367751,8.57561846053882
0.00000398364880,15.14621734697648
0.00007670609026,13.46927503633590
0.00013032029034,14.20339237246944
0.00064938472828,8.79466873322341
0.00000253273990,12.10959057664621
0.00004758730367,8.80533554546943
0.00036748284403,10.33817352380025
0.00000282262866,11.68389857856789
0.00062455905932,10.00247549593852
0.00015479484835,14.28159402703360
0.00016953259449,12.37146830614313
0.00001271881746,15.46173067030477
0.00018079947694,14.57652259058578
0.00001762892171,14.20189056743369
0.00077431485485,12.43768924328669
0.00415907972174,9.18809632064246
0.00065050367957,13.01564843447375
0.00006575129834,14.25435138871417
0.00013743409537,16.46564749332644
0.00050297301793,10.74848612631529
0.00228402562014,10.72749434968965
0.00006881704813,15.68167649329976
0.00005425524834,13.72347975220096
0.00007227503121,14.97784531624410
0.00331453309173,10.32207249956294
0.00073655985986,12.34015791200353
0.01060686958075,8.88065302927252
0.00103505018066,10.44524150865858
0.00029138318068,12.45197186467486
0.00016454363705,11.43026633784564
0.00034870089418,14.74587348847531
0.00031480015572,13.81886603266806
0.00026403332629,13.69480350705161
0.00024521913653,13.06065680524184
0.00042575202054,13.20018407942283
0.00006666757393,11.77293414906888
0.00149027842963,7.59741124337967
0.00031224793976,11.65666446935521
0.00012890244531,12.93595732669819
0.00011068092000,14.78541594885555
0.00215242853634,9.36951177110141
0.00009206744968,9.94210788343952
0.00005836710855,13.80307473121538
0.00012600810922,12.44587474098076
0.00035879650512,13.15637114946540
0.00064007625150,9.75507694412062
0.00002853538187,11.37463414735778
0.00072197796756,7.51443275780957
0.00032266088748,8.73176250499623
0.00090395079577,11.27564219543440
0.00035632616780,10.42236893434007
0.00032949052721,12.91643767600810
0.00048918061209,12.33231082134571
0.00034219662456,11.46885952496023
0.00280315248473,10.52312750495413
0.00061066907475,9.57053898766197
0.00487695027923,8.42586630796657
0.02740128534710,5.45557662983477
0.00856683959295,8.84340960848554
0.00272526440162,10.30834004079992
0.00177887067830,12.66079084466922
0.01861430608415,6.46427756145340
0.00528766699855,7.06774540145800
0.00168861174426,11.83541962600761
0.00125678256870,9.11813276998721
0.00033910011446,11.14176609355538
0.01803783393412,6.20456947121031
0.00107453325395,7.66270398353743
0.09962164306233,4.47891026410700
0.01418638055101,6.43287554064863
0.00181223124930,7.91135320963736
0.00262498509480,7.18513264751085
0.00341960045885,10.80357657570100
0.00460306391468,9.87075793968879
0.00022459791112,14.56190771741121
0.00013508256204,13.40788558913140
0.00006716685864,14.26939669781711
0.00063976968951,11.60035519025773
0.00226004159995,8.37587951951634
0.00019273315778,12.06395450345305
0.00001047776256,12.83824601972418
0.00011598121329,14.96327425866744
0.00022645639608,10.28674021288088
0.00207257787041,9.47208067231928
0.00012168935114,14.82374672637931
0.00001829710476,13.95462207151757
0.00031068721456,13.94175824676068
0.00136693742977,9.97573908058541
0.00013168251628,12.89673928873231
0.00152958738203,9.10685620182362
0.00035341561171,10.23857454277466
0.00008645000440,12.28086530504883
0.00035291306186,10.74528569831639
0.00004820239608,14.04181615572069
0.00015440891469,12.51958097852821
0.00008331553912,12.62097146766538
0.00052235538269,11.30856302985605
0.00121086708733,12.00048580911219
0.00287865185542,9.30167295296625
0.01989498802000,6.35202920222007
0.00073659993953,9.87230694409046
0.00006858852146,10.68210362112855
0.00025177388673,13.01858308803011
0.00500146038749,8.11970820355326
0.00949412178694,7.19361240665968
0.00038383994466,12.99252560825134
0.00024451034360,11.79834848675054
0.00016189785535,12.06273426909766
0.00374920734363,7.67617404316694
0.00003471523768,10.70926078765994
0.00484228016495,7.06907484513021
0.00473834199532,8.33205006583716
0.00421965495633,10.04252536275866
0.00253107269808,8.44708682129985
0.00062077163087,12.16241819843896
0.00078955259814,10.42076927379869
0.00000667582639,13.40353106480453
0.00024470209765,12.48602669025728
0.00011859528826,11.86443230136610
0.00092022509312,10.34446603625239
0.00186682370116,7.17874019827755
0.00111027162316,10.86687442157094
0.00006326758582,12.20607850423767
0.00010291545895,14.49284932759022
0.00029070042368,8.54381860822778
0.00123144881659,8.76299157762121
0.00016372546496,13.68935644811692
0.00009552672508,11.39939790445280
0.00001508642472,12.98586549901183
0.00567830032963,8.16934238228157
0.00173397701169,9.98398474589979
0.01417924404900,6.62167209906111
0.00035480028042,8.34677082689303
0.00053270522513,10.15133138151630
0.00014023390692,9.24056309400398
0.00010110234142,12.70704334741910
0.00027791898870,11.76910585932215
0.00027672883429,13.53643105683834
0.00048685127327,12.35903945111475
0.00014862284780,10.91210322721674
0.00158814704202,9.33018899993953
0.00383841763394,7.51986870376434
0.00048339464496,10.57410742804914
0.00032939722663,11.92401729443889
0.00028784255175,14.59356383406731
0.00113492359081,8.34264369170989
0.00025795543517,8.13455976967154
0.00029874019345,13.98861150646218
0.00050440655475,10.80086020068035
0.00015456846659,13.25038536014115
0.00693324364547,7.05988005178479
0.00020313907512,9.03571512303829
0.00820578347210,6.52105034724203
0.00192426999322,8.62334827643488
0.00042772643118,9.51591072981172
0.00200739080195,8.58302500982136
0.00023784041173,12.94275921807993
0.00036324408263,11.67947478525962
0.00001956547405,13.93042274370078
0.00001576646934,12.85549179481147
0.00018732975102,12.99846376370609
0.00044091365067,10.78974444108610
0.00246912935925,7.56432725950576
0.00005144386915,11.34437500809290
0.00009952999294,12.40233528739898
0.00003343293806,14.66438820889280
0.00019975049927,9.27165178636715
0.00199285574252,8.87600621069775
0.00002161214091,14.21481317412933
0.00002044286617,12.63233849595559
0.00008962713378,13.40276190790433
